#Frequency	Strain
6.630000000000000000e+02	7.993949999999999805e-46
6.630620000000000118e+02	7.995069999999999762e-46
6.631250000000000000e+02	7.996159999999999887e-46
6.631879999999999882e+02	7.997279999999999844e-46
6.632500000000000000e+02	7.998429999999999633e-46
6.633120000000000118e+02	7.999499999999999870e-46
6.633750000000000000e+02	8.000580000000000051e-46
6.634379999999999882e+02	8.001640000000000343e-46
6.635000000000000000e+02	8.002700000000000636e-46
6.635620000000000118e+02	8.003790000000000761e-46
6.636250000000000000e+02	8.004910000000000718e-46
6.636879999999999882e+02	8.005999999999999287e-46
6.637500000000000000e+02	8.007089999999999412e-46
6.638120000000000118e+02	8.008260000000000645e-46
6.638750000000000000e+02	8.009450000000000210e-46
6.639379999999999882e+02	8.010520000000000447e-46
6.640000000000000000e+02	8.011660000000000292e-46
6.640620000000000118e+02	8.012820000000000025e-46
6.641250000000000000e+02	8.013870000000000374e-46
6.641879999999999882e+02	8.015040000000000051e-46
6.642500000000000000e+02	8.016219999999999672e-46
6.643120000000000118e+02	8.017409999999999238e-46
6.643750000000000000e+02	8.018590000000000415e-46
6.644379999999999882e+02	8.019690000000000484e-46
6.645000000000000000e+02	8.020850000000000217e-46
6.645620000000000118e+02	8.021950000000000286e-46
6.646250000000000000e+02	8.023070000000000243e-46
6.646879999999999882e+02	8.024160000000000368e-46
6.647500000000000000e+02	8.025210000000000716e-46
6.648120000000000118e+02	8.026330000000000673e-46
6.648750000000000000e+02	8.027460000000000574e-46
6.649379999999999882e+02	8.028600000000000419e-46
6.650000000000000000e+02	8.029740000000000264e-46
6.650620000000000118e+02	8.030890000000000054e-46
6.651250000000000000e+02	8.032029999999999899e-46
6.651879999999999882e+02	8.033169999999999744e-46
6.652500000000000000e+02	8.034339999999999421e-46
6.653120000000000118e+02	8.035459999999999378e-46
6.653750000000000000e+02	8.036569999999999391e-46
6.654379999999999882e+02	8.037689999999999348e-46
6.655000000000000000e+02	8.038799999999999361e-46
6.655620000000000118e+02	8.039909999999999374e-46
6.656250000000000000e+02	8.041050000000000775e-46
6.656879999999999882e+02	8.042180000000000676e-46
6.657500000000000000e+02	8.043269999999999245e-46
6.658120000000000118e+02	8.044470000000000310e-46
6.658750000000000000e+02	8.045649999999999931e-46
6.659379999999999882e+02	8.046799999999999720e-46
6.660000000000000000e+02	8.047929999999999621e-46
6.660620000000000118e+02	8.049160000000000519e-46
6.661250000000000000e+02	8.050310000000000308e-46
6.661879999999999882e+02	8.051420000000000321e-46
6.662500000000000000e+02	8.052520000000000390e-46
6.663120000000000118e+02	8.053660000000000235e-46
6.663750000000000000e+02	8.054849999999999800e-46
6.664379999999999882e+02	8.056019999999999478e-46
6.665000000000000000e+02	8.057119999999999546e-46
6.665620000000000118e+02	8.058249999999999447e-46
6.666250000000000000e+02	8.059339999999999572e-46
6.666879999999999882e+02	8.060489999999999361e-46
6.667500000000000000e+02	8.061640000000000706e-46
6.668120000000000118e+02	8.062760000000000663e-46
6.668750000000000000e+02	8.063900000000000508e-46
6.669379999999999882e+02	8.065040000000000354e-46
6.670000000000000000e+02	8.066160000000000311e-46
6.670620000000000118e+02	8.067310000000000100e-46
6.671250000000000000e+02	8.068509999999999609e-46
6.671879999999999882e+02	8.069689999999999230e-46
6.672500000000000000e+02	8.070860000000000463e-46
6.673120000000000118e+02	8.071940000000000644e-46
6.673750000000000000e+02	8.073040000000000713e-46
6.674379999999999882e+02	8.074180000000000558e-46
6.675000000000000000e+02	8.075340000000000291e-46
6.675620000000000118e+02	8.076450000000000304e-46
6.676250000000000000e+02	8.077560000000000317e-46
6.676879999999999882e+02	8.078700000000000162e-46
6.677500000000000000e+02	8.079869999999999840e-46
6.678120000000000118e+02	8.081029999999999573e-46
6.678750000000000000e+02	8.082119999999999698e-46
6.679379999999999882e+02	8.083249999999999599e-46
6.680000000000000000e+02	8.084399999999999388e-46
6.680620000000000118e+02	8.085570000000000621e-46
6.681250000000000000e+02	8.086740000000000298e-46
6.681879999999999882e+02	8.087850000000000311e-46
6.682500000000000000e+02	8.089010000000000044e-46
6.683120000000000118e+02	8.090120000000000057e-46
6.683750000000000000e+02	8.091289999999999735e-46
6.684379999999999882e+02	8.092459999999999412e-46
6.685000000000000000e+02	8.093650000000000533e-46
6.685620000000000118e+02	8.094820000000000210e-46
6.686250000000000000e+02	8.095979999999999943e-46
6.686879999999999882e+02	8.097159999999999565e-46
6.687500000000000000e+02	8.098380000000000518e-46
6.688120000000000118e+02	8.099530000000000307e-46
6.688750000000000000e+02	8.100729999999999817e-46
6.689379999999999882e+02	8.101909999999999438e-46
6.690000000000000000e+02	8.103029999999999395e-46
6.690620000000000118e+02	8.104139999999999408e-46
6.691250000000000000e+02	8.105290000000000753e-46
6.691879999999999882e+02	8.106410000000000710e-46
6.692500000000000000e+02	8.107620000000000163e-46
6.693120000000000118e+02	8.108789999999999840e-46
6.693750000000000000e+02	8.109949999999999574e-46
6.694379999999999882e+02	8.111079999999999475e-46
6.695000000000000000e+02	8.112290000000000484e-46
6.695620000000000118e+02	8.113509999999999881e-46
6.696250000000000000e+02	8.114679999999999559e-46
6.696879999999999882e+02	8.115819999999999404e-46
6.697500000000000000e+02	8.116959999999999249e-46
6.698120000000000118e+02	8.118120000000000538e-46
6.698750000000000000e+02	8.119280000000000271e-46
6.699379999999999882e+02	8.120400000000000228e-46
6.700000000000000000e+02	8.121589999999999793e-46
6.700620000000000118e+02	8.122779999999999359e-46
6.701250000000000000e+02	8.124089999999999809e-46
6.701879999999999882e+02	8.125380000000000370e-46
6.702500000000000000e+02	8.126450000000000607e-46
6.703120000000000118e+02	8.127380000000000071e-46
6.703750000000000000e+02	8.128539999999999804e-46
6.704379999999999882e+02	8.129749999999999258e-46
6.705000000000000000e+02	8.130990000000000099e-46
6.705620000000000118e+02	8.132179999999999665e-46
6.706250000000000000e+02	8.133319999999999510e-46
6.706879999999999882e+02	8.134560000000000351e-46
6.707500000000000000e+02	8.135739999999999972e-46
6.708120000000000118e+02	8.136840000000000041e-46
6.708750000000000000e+02	8.138069999999999383e-46
6.709379999999999882e+02	8.139209999999999228e-46
6.710000000000000000e+02	8.141059999999999768e-46
6.710620000000000118e+02	8.141760000000000519e-46
6.711250000000000000e+02	8.142689999999999983e-46
6.711879999999999882e+02	8.143879999999999549e-46
6.712500000000000000e+02	8.145019999999999394e-46
6.713120000000000118e+02	8.146170000000000739e-46
6.713750000000000000e+02	8.147360000000000304e-46
6.714379999999999882e+02	8.148549999999999869e-46
6.715000000000000000e+02	8.149800000000000655e-46
6.715620000000000118e+02	8.150960000000000388e-46
6.716250000000000000e+02	8.152189999999999730e-46
6.716879999999999882e+02	8.153389999999999239e-46
6.717500000000000000e+02	8.154530000000000640e-46
6.718120000000000118e+02	8.155670000000000485e-46
6.718750000000000000e+02	8.156869999999999994e-46
6.719379999999999882e+02	8.158039999999999672e-46
6.720000000000000000e+02	8.159250000000000681e-46
6.720620000000000118e+02	8.160470000000000079e-46
6.721250000000000000e+02	8.161629999999999812e-46
6.721879999999999882e+02	8.162799999999999489e-46
6.722500000000000000e+02	8.163970000000000722e-46
6.723120000000000118e+02	8.165160000000000287e-46
6.723750000000000000e+02	8.166349999999999853e-46
6.724379999999999882e+02	8.167549999999999362e-46
6.725000000000000000e+02	8.168780000000000259e-46
6.725620000000000118e+02	8.169939999999999993e-46
6.726250000000000000e+02	8.171109999999999670e-46
6.726879999999999882e+02	8.172299999999999235e-46
6.727500000000000000e+02	8.173450000000000580e-46
6.728120000000000118e+02	8.174610000000000313e-46
6.728750000000000000e+02	8.175849999999999599e-46
6.729379999999999882e+02	8.177030000000000776e-46
6.730000000000000000e+02	8.178220000000000341e-46
6.730620000000000118e+02	8.179350000000000243e-46
6.731250000000000000e+02	8.180509999999999976e-46
6.731879999999999882e+02	8.181729999999999373e-46
6.732500000000000000e+02	8.182900000000000606e-46
6.733120000000000118e+02	8.184070000000000284e-46
6.733750000000000000e+02	8.185230000000000017e-46
6.734379999999999882e+02	8.186419999999999582e-46
6.735000000000000000e+02	8.187600000000000759e-46
6.735620000000000118e+02	8.188810000000000213e-46
6.736250000000000000e+02	8.190019999999999666e-46
6.736879999999999882e+02	8.191189999999999343e-46
6.737500000000000000e+02	8.192319999999999244e-46
6.738120000000000118e+02	8.193480000000000533e-46
6.738750000000000000e+02	8.194689999999999987e-46
6.739379999999999882e+02	8.195929999999999273e-46
6.740000000000000000e+02	8.197130000000000338e-46
6.740620000000000118e+02	8.198300000000000015e-46
6.741250000000000000e+02	8.199499999999999524e-46
6.741879999999999882e+02	8.200680000000000701e-46
6.742500000000000000e+02	8.201840000000000435e-46
6.743120000000000118e+02	8.203010000000000112e-46
6.743750000000000000e+02	8.204219999999999565e-46
6.744379999999999882e+02	8.205369999999999355e-46
6.745000000000000000e+02	8.206550000000000532e-46
6.745620000000000118e+02	8.207779999999999873e-46
6.746250000000000000e+02	8.208939999999999606e-46
6.746879999999999882e+02	8.210200000000000336e-46
6.747500000000000000e+02	8.211409999999999789e-46
6.748120000000000118e+02	8.212589999999999411e-46
6.748750000000000000e+02	8.213770000000000588e-46
6.749379999999999882e+02	8.214960000000000153e-46
6.750000000000000000e+02	8.216149999999999718e-46
6.750620000000000118e+02	8.217349999999999228e-46
6.751250000000000000e+02	8.218550000000000293e-46
6.751879999999999882e+02	8.219739999999999858e-46
6.752500000000000000e+02	8.220980000000000700e-46
6.753120000000000118e+02	8.222200000000000097e-46
6.753750000000000000e+02	8.223459999999999271e-46
6.754379999999999882e+02	8.224650000000000392e-46
6.755000000000000000e+02	8.225800000000000181e-46
6.755620000000000118e+02	8.226969999999999859e-46
6.756250000000000000e+02	8.228159999999999424e-46
6.756879999999999882e+02	8.229400000000000265e-46
6.757500000000000000e+02	8.230609999999999719e-46
6.758120000000000118e+02	8.231779999999999396e-46
6.758750000000000000e+02	8.232990000000000405e-46
6.759379999999999882e+02	8.234179999999999971e-46
6.760000000000000000e+02	8.235329999999999760e-46
6.760620000000000118e+02	8.236459999999999661e-46
6.761250000000000000e+02	8.237670000000000670e-46
6.761879999999999882e+02	8.238969999999999620e-46
6.762500000000000000e+02	8.240210000000000461e-46
6.763120000000000118e+02	8.241449999999999747e-46
6.763750000000000000e+02	8.242660000000000756e-46
6.764379999999999882e+02	8.243890000000000098e-46
6.765000000000000000e+02	8.245069999999999719e-46
6.765620000000000118e+02	8.246280000000000728e-46
6.766250000000000000e+02	8.247529999999999958e-46
6.766879999999999882e+02	8.248729999999999468e-46
6.767500000000000000e+02	8.249950000000000421e-46
6.768120000000000118e+02	8.251179999999999762e-46
6.768750000000000000e+02	8.252410000000000660e-46
6.769379999999999882e+02	8.253679999999999778e-46
6.770000000000000000e+02	8.254910000000000675e-46
6.770620000000000118e+02	8.256110000000000184e-46
6.771250000000000000e+02	8.257299999999999750e-46
6.771879999999999882e+02	8.258530000000000647e-46
6.772500000000000000e+02	8.259700000000000324e-46
6.773120000000000118e+02	8.260879999999999946e-46
6.773750000000000000e+02	8.262109999999999287e-46
6.774379999999999882e+02	8.263280000000000520e-46
6.775000000000000000e+02	8.264549999999999638e-46
6.775620000000000118e+02	8.265790000000000479e-46
6.776250000000000000e+02	8.267720000000000572e-46
6.776879999999999882e+02	8.270230000000000531e-46
6.777500000000000000e+02	8.269339999999999287e-46
6.778120000000000118e+02	8.270580000000000129e-46
6.778750000000000000e+02	8.271710000000000030e-46
6.779379999999999882e+02	8.272949999999999315e-46
6.780000000000000000e+02	8.274190000000000157e-46
6.780620000000000118e+02	8.275399999999999610e-46
6.781250000000000000e+02	8.276600000000000675e-46
6.781879999999999882e+02	8.277780000000000297e-46
6.782500000000000000e+02	8.278989999999999750e-46
6.783120000000000118e+02	8.280210000000000704e-46
6.783750000000000000e+02	8.281440000000000045e-46
6.784379999999999882e+02	8.282689999999999275e-46
6.785000000000000000e+02	8.283910000000000228e-46
6.785620000000000118e+02	8.285109999999999738e-46
6.786250000000000000e+02	8.286330000000000691e-46
6.786879999999999882e+02	8.287520000000000256e-46
6.787500000000000000e+02	8.288769999999999486e-46
6.788120000000000118e+02	8.290030000000000215e-46
6.788750000000000000e+02	8.291259999999999557e-46
6.789379999999999882e+02	8.292510000000000342e-46
6.790000000000000000e+02	8.293789999999999404e-46
6.790620000000000118e+02	8.295040000000000190e-46
6.791250000000000000e+02	8.296279999999999475e-46
6.791879999999999882e+02	8.297560000000000093e-46
6.792500000000000000e+02	8.298749999999999658e-46
6.793120000000000118e+02	8.300000000000000444e-46
6.793750000000000000e+02	8.301219999999999841e-46
6.794379999999999882e+02	8.302460000000000683e-46
6.795000000000000000e+02	8.303709999999999912e-46
6.795620000000000118e+02	8.304950000000000754e-46
6.796250000000000000e+02	8.306130000000000375e-46
6.796879999999999882e+02	8.307329999999999884e-46
6.797500000000000000e+02	8.308509999999999506e-46
6.798120000000000118e+02	8.309780000000000179e-46
6.798750000000000000e+02	8.310989999999999633e-46
6.799379999999999882e+02	8.312230000000000474e-46
6.800000000000000000e+02	8.313420000000000040e-46
6.800620000000000118e+02	8.314629999999999493e-46
6.801250000000000000e+02	8.315860000000000390e-46
6.801879999999999882e+02	8.317109999999999620e-46
6.802500000000000000e+02	8.318390000000000238e-46
6.803120000000000118e+02	8.319629999999999523e-46
6.803750000000000000e+02	8.320880000000000309e-46
6.804379999999999882e+02	8.322159999999999371e-46
6.805000000000000000e+02	8.324250000000000124e-46
6.805620000000000118e+02	8.324790000000000214e-46
6.806250000000000000e+02	8.325959999999999891e-46
6.806879999999999882e+02	8.327240000000000509e-46
6.807500000000000000e+02	8.328479999999999795e-46
6.808120000000000118e+02	8.329720000000000636e-46
6.808750000000000000e+02	8.330999999999999698e-46
6.809379999999999882e+02	8.332240000000000539e-46
6.810000000000000000e+02	8.333519999999999601e-46
6.810620000000000118e+02	8.334760000000000442e-46
6.811250000000000000e+02	8.336049999999999448e-46
6.811879999999999882e+02	8.337280000000000346e-46
6.812500000000000000e+02	8.338529999999999575e-46
6.813120000000000118e+02	8.339840000000000025e-46
6.813750000000000000e+02	8.341140000000000531e-46
6.814379999999999882e+02	8.342500000000000701e-46
6.815000000000000000e+02	8.344129999999999360e-46
6.815620000000000118e+02	8.345419999999999922e-46
6.816250000000000000e+02	8.346259999999999890e-46
6.816879999999999882e+02	8.347469999999999343e-46
6.817500000000000000e+02	8.348579999999999356e-46
6.818120000000000118e+02	8.349770000000000477e-46
6.818750000000000000e+02	8.350979999999999931e-46
6.819379999999999882e+02	8.352169999999999496e-46
6.820000000000000000e+02	8.353420000000000282e-46
6.820620000000000118e+02	8.354629999999999735e-46
6.821250000000000000e+02	8.355910000000000353e-46
6.821879999999999882e+02	8.357189999999999415e-46
6.822500000000000000e+02	8.358450000000000144e-46
6.823120000000000118e+02	8.359639999999999709e-46
6.823750000000000000e+02	8.360890000000000495e-46
6.824379999999999882e+02	8.362129999999999780e-46
6.825000000000000000e+02	8.363410000000000398e-46
6.825620000000000118e+02	8.364619999999999852e-46
6.826250000000000000e+02	8.365890000000000525e-46
6.826879999999999882e+02	8.367119999999999867e-46
6.827500000000000000e+02	8.368400000000000484e-46
6.828120000000000118e+02	8.369669999999999602e-46
6.828750000000000000e+02	8.370950000000000220e-46
6.829379999999999882e+02	8.372270000000000613e-46
6.830000000000000000e+02	8.373539999999999731e-46
6.830620000000000118e+02	8.374790000000000517e-46
6.831250000000000000e+02	8.376049999999999690e-46
6.831879999999999882e+02	8.377239999999999256e-46
6.832500000000000000e+02	8.378529999999999817e-46
6.833120000000000118e+02	8.379820000000000379e-46
6.833750000000000000e+02	8.381019999999999889e-46
6.834379999999999882e+02	8.382270000000000674e-46
6.835000000000000000e+02	8.383490000000000072e-46
6.835620000000000118e+02	8.384749999999999245e-46
6.836250000000000000e+02	8.386019999999999919e-46
6.836879999999999882e+02	8.387270000000000704e-46
6.837500000000000000e+02	8.388480000000000158e-46
6.838120000000000118e+02	8.389669999999999723e-46
6.838750000000000000e+02	8.390930000000000453e-46
6.839379999999999882e+02	8.392159999999999794e-46
6.840000000000000000e+02	8.393460000000000300e-46
6.840620000000000118e+02	8.394780000000000694e-46
6.841250000000000000e+02	8.396019999999999979e-46
6.841879999999999882e+02	8.397320000000000485e-46
6.842500000000000000e+02	8.398619999999999435e-46
6.843120000000000118e+02	8.399880000000000164e-46
6.843750000000000000e+02	8.401149999999999282e-46
6.844379999999999882e+02	8.402390000000000124e-46
6.845000000000000000e+02	8.403639999999999353e-46
6.845620000000000118e+02	8.404880000000000195e-46
6.846250000000000000e+02	8.406129999999999424e-46
6.846879999999999882e+02	8.407410000000000042e-46
6.847500000000000000e+02	8.408670000000000772e-46
6.848120000000000118e+02	8.409920000000000001e-46
6.848750000000000000e+02	8.411129999999999455e-46
6.849379999999999882e+02	8.412390000000000184e-46
6.850000000000000000e+02	8.413740000000000410e-46
6.850620000000000118e+02	8.415070000000000748e-46
6.851250000000000000e+02	8.416349999999999810e-46
6.851879999999999882e+02	8.417590000000000651e-46
6.852500000000000000e+02	8.418829999999999937e-46
6.853120000000000118e+02	8.420080000000000722e-46
6.853750000000000000e+02	8.421389999999999616e-46
6.854379999999999882e+02	8.422670000000000234e-46
6.855000000000000000e+02	8.423899999999999576e-46
6.855620000000000118e+02	8.425150000000000361e-46
6.856250000000000000e+02	8.426369999999999758e-46
6.856879999999999882e+02	8.427680000000000208e-46
6.857500000000000000e+02	8.428929999999999438e-46
6.858120000000000118e+02	8.430150000000000391e-46
6.858750000000000000e+02	8.431439999999999397e-46
6.859379999999999882e+02	8.432710000000000071e-46
6.860000000000000000e+02	8.434000000000000632e-46
6.860620000000000118e+02	8.435259999999999806e-46
6.861250000000000000e+02	8.436550000000000368e-46
6.861879999999999882e+02	8.437890000000000650e-46
6.862500000000000000e+02	8.439159999999999767e-46
6.863120000000000118e+02	8.440400000000000609e-46
6.863750000000000000e+02	8.441659999999999783e-46
6.864379999999999882e+02	8.442920000000000512e-46
6.865000000000000000e+02	8.444149999999999854e-46
6.865620000000000118e+02	8.445450000000000359e-46
6.866250000000000000e+02	8.446719999999999477e-46
6.866879999999999882e+02	8.448029999999999927e-46
6.867500000000000000e+02	8.449320000000000489e-46
6.868120000000000118e+02	8.450589999999999606e-46
6.868750000000000000e+02	8.451890000000000112e-46
6.869379999999999882e+02	8.453180000000000674e-46
6.870000000000000000e+02	8.454459999999999736e-46
6.870620000000000118e+02	8.455780000000000129e-46
6.871250000000000000e+02	8.457029999999999359e-46
6.871879999999999882e+02	8.458339999999999809e-46
6.872500000000000000e+02	8.459610000000000482e-46
6.873120000000000118e+02	8.460889999999999544e-46
6.873750000000000000e+02	8.462209999999999938e-46
6.874379999999999882e+02	8.463510000000000444e-46
6.875000000000000000e+02	8.464749999999999729e-46
6.875620000000000118e+02	8.466010000000000459e-46
6.876250000000000000e+02	8.467209999999999968e-46
6.876879999999999882e+02	8.468490000000000586e-46
6.877500000000000000e+02	8.469749999999999760e-46
6.878120000000000118e+02	8.471080000000000097e-46
6.878750000000000000e+02	8.472339999999999271e-46
6.879379999999999882e+02	8.473699999999999441e-46
6.880000000000000000e+02	8.474960000000000171e-46
6.880620000000000118e+02	8.476229999999999289e-46
6.881250000000000000e+02	8.477430000000000354e-46
6.881879999999999882e+02	8.478739999999999248e-46
6.882500000000000000e+02	8.480029999999999809e-46
6.883120000000000118e+02	8.481300000000000483e-46
6.883750000000000000e+02	8.482690000000000485e-46
6.884379999999999882e+02	8.483939999999999715e-46
6.885000000000000000e+02	8.485180000000000556e-46
6.885620000000000118e+02	8.486469999999999562e-46
6.886250000000000000e+02	8.487720000000000348e-46
6.886879999999999882e+02	8.489009999999999353e-46
6.887500000000000000e+02	8.490289999999999971e-46
6.888120000000000118e+02	8.491610000000000365e-46
6.888750000000000000e+02	8.492889999999999427e-46
6.889379999999999882e+02	8.494160000000000100e-46
6.890000000000000000e+02	8.495440000000000718e-46
6.890620000000000118e+02	8.496680000000000003e-46
6.891250000000000000e+02	8.497950000000000677e-46
6.891879999999999882e+02	8.499209999999999851e-46
6.892500000000000000e+02	8.500540000000000189e-46
6.893120000000000118e+02	8.501860000000000582e-46
6.893750000000000000e+02	8.503139999999999644e-46
6.894379999999999882e+02	8.504450000000000094e-46
6.895000000000000000e+02	8.505780000000000432e-46
6.895620000000000118e+02	8.507110000000000770e-46
6.896250000000000000e+02	8.508409999999999720e-46
6.896879999999999882e+02	8.509680000000000393e-46
6.897500000000000000e+02	8.511040000000000563e-46
6.898120000000000118e+02	8.512319999999999625e-46
6.898750000000000000e+02	8.513610000000000187e-46
6.899379999999999882e+02	8.514879999999999305e-46
6.900000000000000000e+02	8.516169999999999866e-46
6.900620000000000118e+02	8.517510000000000148e-46
6.901250000000000000e+02	8.518790000000000766e-46
6.901879999999999882e+02	8.520000000000000219e-46
6.902500000000000000e+02	8.521239999999999505e-46
6.903120000000000118e+02	8.522480000000000346e-46
6.903750000000000000e+02	8.523779999999999296e-46
6.904379999999999882e+02	8.525059999999999914e-46
6.905000000000000000e+02	8.526360000000000420e-46
6.905620000000000118e+02	8.527649999999999425e-46
6.906250000000000000e+02	8.528959999999999875e-46
6.906879999999999882e+02	8.530270000000000325e-46
6.907500000000000000e+02	8.531519999999999555e-46
6.908120000000000118e+02	8.532899999999999613e-46
6.908750000000000000e+02	8.534269999999999727e-46
6.909379999999999882e+02	8.535600000000000065e-46
6.910000000000000000e+02	8.536799999999999574e-46
6.910620000000000118e+02	8.537959999999999307e-46
6.911250000000000000e+02	8.539299999999999589e-46
6.911879999999999882e+02	8.540619999999999983e-46
6.912500000000000000e+02	8.541940000000000377e-46
6.913120000000000118e+02	8.543270000000000715e-46
6.913750000000000000e+02	8.544650000000000773e-46
6.914379999999999882e+02	8.545959999999999667e-46
6.915000000000000000e+02	8.547190000000000564e-46
6.915620000000000118e+02	8.548519999999999346e-46
6.916250000000000000e+02	8.549849999999999684e-46
6.916879999999999882e+02	8.551170000000000078e-46
6.917500000000000000e+02	8.552500000000000416e-46
6.918120000000000118e+02	8.553840000000000698e-46
6.918750000000000000e+02	8.555079999999999984e-46
6.919379999999999882e+02	8.556410000000000321e-46
6.920000000000000000e+02	8.557709999999999271e-46
6.920620000000000118e+02	8.559079999999999385e-46
6.921250000000000000e+02	8.560379999999999891e-46
6.921879999999999882e+02	8.561720000000000173e-46
6.922500000000000000e+02	8.563040000000000567e-46
6.923120000000000118e+02	8.564299999999999741e-46
6.923750000000000000e+02	8.565590000000000302e-46
6.924379999999999882e+02	8.566869999999999364e-46
6.925000000000000000e+02	8.568169999999999870e-46
6.925620000000000118e+02	8.569480000000000320e-46
6.926250000000000000e+02	8.570810000000000657e-46
6.926879999999999882e+02	8.572059999999999887e-46
6.927500000000000000e+02	8.573360000000000393e-46
6.928120000000000118e+02	8.574710000000000619e-46
6.928750000000000000e+02	8.576039999999999401e-46
6.929379999999999882e+02	8.577389999999999627e-46
6.930000000000000000e+02	8.578729999999999909e-46
6.930620000000000118e+02	8.580050000000000303e-46
6.931250000000000000e+02	8.581420000000000417e-46
6.931879999999999882e+02	8.582709999999999423e-46
6.932500000000000000e+02	8.584099999999999425e-46
6.933120000000000118e+02	8.585409999999999875e-46
6.933750000000000000e+02	8.586760000000000101e-46
6.934379999999999882e+02	8.588090000000000438e-46
6.935000000000000000e+02	8.589440000000000664e-46
6.935620000000000118e+02	8.590789999999999335e-46
6.936250000000000000e+02	8.592149999999999505e-46
6.936879999999999882e+02	8.593509999999999675e-46
6.937500000000000000e+02	8.594859999999999901e-46
6.938120000000000118e+02	8.596170000000000350e-46
6.938750000000000000e+02	8.597510000000000632e-46
6.939379999999999882e+02	8.598859999999999303e-46
6.940000000000000000e+02	8.600169999999999752e-46
6.940620000000000118e+02	8.601559999999999755e-46
6.941250000000000000e+02	8.602870000000000204e-46
6.941879999999999882e+02	8.604250000000000262e-46
6.942500000000000000e+02	8.605600000000000488e-46
6.943120000000000118e+02	8.606980000000000547e-46
6.943750000000000000e+02	8.608350000000000661e-46
6.944379999999999882e+02	8.609679999999999443e-46
6.945000000000000000e+02	8.611049999999999557e-46
6.945620000000000118e+02	8.612409999999999727e-46
6.946250000000000000e+02	8.613740000000000065e-46
6.946879999999999882e+02	8.615020000000000682e-46
6.947500000000000000e+02	8.616420000000000629e-46
6.948120000000000118e+02	8.617790000000000743e-46
6.948750000000000000e+02	8.619089999999999693e-46
6.949379999999999882e+02	8.620429999999999974e-46
6.950000000000000000e+02	8.621750000000000368e-46
6.950620000000000118e+02	8.623049999999999318e-46
6.951250000000000000e+02	8.624419999999999432e-46
6.951879999999999882e+02	8.625670000000000218e-46
6.952500000000000000e+02	8.626959999999999224e-46
6.953120000000000118e+02	8.628269999999999673e-46
6.953750000000000000e+02	8.629649999999999732e-46
6.954379999999999882e+02	8.631029999999999790e-46
6.955000000000000000e+02	8.632409999999999848e-46
6.955620000000000118e+02	8.633720000000000298e-46
6.956250000000000000e+02	8.635040000000000691e-46
6.956879999999999882e+02	8.636420000000000750e-46
6.957500000000000000e+02	8.637769999999999420e-46
6.958120000000000118e+02	8.639129999999999590e-46
6.958750000000000000e+02	8.640459999999999928e-46
6.959379999999999882e+02	8.641849999999999930e-46
6.960000000000000000e+02	8.643259999999999820e-46
6.960620000000000118e+02	8.644659999999999766e-46
6.961250000000000000e+02	8.646069999999999657e-46
6.961879999999999882e+02	8.647459999999999659e-46
6.962500000000000000e+02	8.648859999999999605e-46
6.963120000000000118e+02	8.650330000000000716e-46
6.963750000000000000e+02	8.651649999999999554e-46
6.964379999999999882e+02	8.653039999999999556e-46
6.965000000000000000e+02	8.654389999999999782e-46
6.965620000000000118e+02	8.655799999999999672e-46
6.966250000000000000e+02	8.657189999999999674e-46
6.966879999999999882e+02	8.658579999999999676e-46
6.967500000000000000e+02	8.660019999999999399e-46
6.968120000000000118e+02	8.661530000000000285e-46
6.968750000000000000e+02	8.662940000000000176e-46
6.969379999999999882e+02	8.664399999999999786e-46
6.970000000000000000e+02	8.665849999999999453e-46
6.970620000000000118e+02	8.667249999999999399e-46
6.971250000000000000e+02	8.668710000000000565e-46
6.971879999999999882e+02	8.670140000000000344e-46
6.972500000000000000e+02	8.671580000000000066e-46
6.973120000000000118e+02	8.673160000000000561e-46
6.973750000000000000e+02	8.674620000000000172e-46
6.974379999999999882e+02	8.676099999999999670e-46
6.975000000000000000e+02	8.677630000000000445e-46
6.975620000000000118e+02	8.679199999999999440e-46
6.976250000000000000e+02	8.680680000000000495e-46
6.976879999999999882e+02	8.682090000000000385e-46
6.977500000000000000e+02	8.683530000000000107e-46
6.978120000000000118e+02	8.684900000000000222e-46
6.978750000000000000e+02	8.686439999999999384e-46
6.979379999999999882e+02	8.687860000000000775e-46
6.980000000000000000e+02	8.689350000000000217e-46
6.980620000000000118e+02	8.690730000000000275e-46
6.981250000000000000e+02	8.692100000000000390e-46
6.981879999999999882e+02	8.693629999999999608e-46
6.982500000000000000e+02	8.695029999999999555e-46
6.983120000000000118e+02	8.696439999999999445e-46
6.983750000000000000e+02	8.697869999999999223e-46
6.984379999999999882e+02	8.699270000000000725e-46
6.985000000000000000e+02	8.700990000000000437e-46
6.985620000000000118e+02	8.702400000000000327e-46
6.986250000000000000e+02	8.703800000000000274e-46
6.986879999999999882e+02	8.705130000000000612e-46
6.987500000000000000e+02	8.706520000000000614e-46
6.988120000000000118e+02	8.707990000000000168e-46
6.988750000000000000e+02	8.709709999999999880e-46
6.989379999999999882e+02	8.711099999999999882e-46
6.990000000000000000e+02	8.712370000000000556e-46
6.990620000000000118e+02	8.713480000000000569e-46
6.991250000000000000e+02	8.714799999999999407e-46
6.991879999999999882e+02	8.716109999999999857e-46
6.992500000000000000e+02	8.717450000000000138e-46
6.993120000000000118e+02	8.718580000000000039e-46
