#Frequency	Strain
1.973750000000000000e+02	2.089030000000000086e-47
1.975000000000000000e+02	2.089110000000000028e-47
1.976250000000000000e+02	2.089189999999999969e-47
1.977500000000000000e+02	2.089249999999999925e-47
1.978750000000000000e+02	2.089350000000000095e-47
1.980000000000000000e+02	2.089460000000000014e-47
1.981250000000000000e+02	2.089499999999999985e-47
1.982500000000000000e+02	2.089559999999999941e-47
1.983750000000000000e+02	2.089629999999999889e-47
1.985000000000000000e+02	2.089720000000000067e-47
1.986250000000000000e+02	2.089829999999999986e-47
1.987500000000000000e+02	2.089899999999999935e-47
1.988750000000000000e+02	2.089990000000000112e-47
1.990000000000000000e+02	2.090070000000000053e-47
1.991250000000000000e+02	2.090100000000000031e-47
1.992500000000000000e+02	2.090179999999999973e-47
1.993750000000000000e+02	2.090299999999999885e-47
1.995000000000000000e+02	2.090350000000000091e-47
1.996250000000000000e+02	2.090470000000000003e-47
1.997500000000000000e+02	2.090559999999999937e-47
1.998750000000000000e+02	2.090670000000000100e-47
2.000000000000000000e+02	2.090809999999999997e-47
2.001250000000000000e+02	2.090909999999999924e-47
2.002500000000000000e+02	2.090990000000000108e-47
2.003750000000000000e+02	2.091040000000000071e-47
2.005000000000000000e+02	2.091110000000000020e-47
2.006250000000000000e+02	2.091179999999999969e-47
2.007500000000000000e+02	2.091259999999999910e-47
2.008750000000000000e+02	2.091350000000000087e-47
2.010000000000000000e+02	2.091430000000000029e-47
2.011250000000000000e+02	2.091469999999999999e-47
2.012500000000000000e+02	2.091549999999999941e-47
2.013750000000000000e+02	2.091619999999999889e-47
2.015000000000000000e+02	2.091740000000000045e-47
2.016250000000000000e+02	2.091869999999999949e-47
2.017500000000000000e+02	2.091959999999999883e-47
2.018750000000000000e+02	2.092000000000000097e-47
2.020000000000000000e+02	2.092130000000000002e-47
2.021250000000000000e+02	2.092229999999999929e-47
2.022500000000000000e+02	2.092330000000000098e-47
2.023750000000000000e+02	2.092400000000000047e-47
2.025000000000000000e+02	2.092469999999999996e-47
2.026250000000000000e+02	2.092519999999999959e-47
2.027500000000000000e+02	2.092589999999999908e-47
2.028750000000000000e+02	2.092680000000000085e-47
2.030000000000000000e+02	2.092750000000000034e-47
2.031250000000000000e+02	2.092829999999999975e-47
2.032500000000000000e+02	2.092909999999999916e-47
2.033750000000000000e+02	2.092980000000000108e-47
2.035000000000000000e+02	2.093050000000000057e-47
2.036250000000000000e+02	2.093120000000000005e-47
2.037500000000000000e+02	2.093219999999999932e-47
2.038750000000000000e+02	2.093269999999999896e-47
2.040000000000000000e+02	2.093340000000000087e-47
2.041250000000000000e+02	2.093410000000000036e-47
2.042500000000000000e+02	2.093489999999999977e-47
2.043750000000000000e+02	2.093519999999999955e-47
2.045000000000000000e+02	2.093569999999999919e-47
2.046250000000000000e+02	2.093650000000000103e-47
2.047500000000000000e+02	2.093730000000000045e-47
2.048750000000000000e+02	2.093799999999999993e-47
2.050000000000000000e+02	2.093859999999999949e-47
2.051250000000000000e+02	2.093949999999999883e-47
2.052500000000000000e+02	2.094040000000000060e-47
2.053750000000000000e+02	2.094110000000000009e-47
2.055000000000000000e+02	2.094149999999999980e-47
2.056250000000000000e+02	2.094209999999999936e-47
2.057500000000000000e+02	2.094279999999999885e-47
2.058750000000000000e+02	2.094370000000000062e-47
2.060000000000000000e+02	2.094440000000000010e-47
2.061250000000000000e+02	2.094559999999999922e-47
2.062500000000000000e+02	2.094660000000000092e-47
2.063750000000000000e+02	2.094750000000000026e-47
2.065000000000000000e+02	2.094819999999999975e-47
2.066250000000000000e+02	2.094869999999999938e-47
2.067500000000000000e+02	2.094960000000000115e-47
2.068750000000000000e+02	2.095030000000000064e-47
2.070000000000000000e+02	2.095080000000000027e-47
2.071250000000000000e+02	2.095149999999999976e-47
2.072500000000000000e+02	2.095179999999999954e-47
2.073750000000000000e+02	2.095209999999999932e-47
2.075000000000000000e+02	2.095269999999999888e-47
2.076250000000000000e+02	2.095320000000000095e-47
2.077500000000000000e+02	2.095400000000000036e-47
2.078750000000000000e+02	2.095469999999999985e-47
2.080000000000000000e+02	2.095579999999999904e-47
2.081250000000000000e+02	2.095670000000000081e-47
2.082500000000000000e+02	2.095750000000000023e-47
2.083750000000000000e+02	2.095839999999999957e-47
2.085000000000000000e+02	2.095909999999999905e-47
2.086250000000000000e+02	2.095950000000000119e-47
2.087500000000000000e+02	2.096000000000000082e-47
2.088750000000000000e+02	2.096080000000000024e-47
2.090000000000000000e+02	2.096189999999999943e-47
2.091250000000000000e+02	2.096290000000000113e-47
2.092500000000000000e+02	2.096370000000000054e-47
2.093750000000000000e+02	2.096400000000000032e-47
2.095000000000000000e+02	2.096459999999999988e-47
2.096250000000000000e+02	2.096529999999999937e-47
2.097500000000000000e+02	2.096579999999999900e-47
2.098750000000000000e+02	2.096620000000000114e-47
2.100000000000000000e+02	2.096660000000000085e-47
2.101250000000000000e+02	2.096770000000000004e-47
2.102500000000000000e+02	2.096849999999999946e-47
2.103750000000000000e+02	2.096909999999999902e-47
2.105000000000000000e+02	2.097000000000000079e-47
2.106250000000000000e+02	2.097100000000000005e-47
2.107500000000000000e+02	2.097189999999999940e-47
2.108750000000000000e+02	2.097219999999999918e-47
2.110000000000000000e+02	2.097290000000000109e-47
2.111250000000000000e+02	2.097340000000000073e-47
2.112500000000000000e+02	2.097360000000000058e-47
2.113750000000000000e+02	2.097410000000000021e-47
2.115000000000000000e+02	2.097420000000000014e-47
2.116250000000000000e+02	2.097439999999999999e-47
2.117500000000000000e+02	2.097499999999999955e-47
2.118750000000000000e+02	2.097559999999999911e-47
2.120000000000000000e+02	2.097620000000000111e-47
2.121250000000000000e+02	2.097690000000000059e-47
2.122500000000000000e+02	2.097760000000000008e-47
2.123750000000000000e+02	2.097819999999999964e-47
2.125000000000000000e+02	2.097879999999999920e-47
2.126250000000000000e+02	2.097990000000000082e-47
2.127500000000000000e+02	2.098020000000000060e-47
2.128750000000000000e+02	2.098100000000000002e-47
2.130000000000000000e+02	2.098169999999999950e-47
2.131250000000000000e+02	2.098229999999999907e-47
2.132500000000000000e+02	2.098300000000000098e-47
2.133750000000000000e+02	2.098420000000000010e-47
2.135000000000000000e+02	2.098479999999999966e-47
2.136250000000000000e+02	2.098549999999999915e-47
2.137500000000000000e+02	2.098630000000000100e-47
2.138750000000000000e+02	2.098720000000000034e-47
2.140000000000000000e+02	2.098779999999999990e-47
2.141250000000000000e+02	2.098839999999999946e-47
2.142500000000000000e+02	2.098909999999999894e-47
2.143750000000000000e+02	2.098960000000000101e-47
2.145000000000000000e+02	2.099000000000000071e-47
2.146250000000000000e+02	2.099050000000000035e-47
2.147500000000000000e+02	2.099099999999999998e-47
2.148750000000000000e+02	2.099169999999999947e-47
2.150000000000000000e+02	2.099239999999999896e-47
2.151250000000000000e+02	2.099310000000000087e-47
2.152500000000000000e+02	2.099340000000000065e-47
2.153750000000000000e+02	2.099360000000000051e-47
2.155000000000000000e+02	2.099420000000000007e-47
2.156250000000000000e+02	2.099479999999999963e-47
2.157500000000000000e+02	2.099549999999999911e-47
2.158750000000000000e+02	2.099600000000000118e-47
2.160000000000000000e+02	2.099620000000000103e-47
2.161250000000000000e+02	2.099650000000000081e-47
2.162500000000000000e+02	2.099700000000000045e-47
2.163750000000000000e+02	2.099740000000000015e-47
2.165000000000000000e+02	2.099799999999999971e-47
2.166250000000000000e+02	2.099849999999999935e-47
2.167500000000000000e+02	2.099909999999999891e-47
2.168750000000000000e+02	2.099990000000000075e-47
2.170000000000000000e+02	2.100090000000000002e-47
2.171250000000000000e+02	2.100149999999999958e-47
2.172500000000000000e+02	2.100159999999999950e-47
2.173750000000000000e+02	2.100209999999999914e-47
2.175000000000000000e+02	2.100300000000000091e-47
2.176250000000000000e+02	2.100360000000000047e-47
2.177500000000000000e+02	2.100410000000000010e-47
2.178750000000000000e+02	2.100469999999999966e-47
2.180000000000000000e+02	2.100549999999999908e-47
2.181250000000000000e+02	2.100590000000000121e-47
2.182500000000000000e+02	2.100630000000000092e-47
2.183750000000000000e+02	2.100710000000000034e-47
2.185000000000000000e+02	2.100740000000000012e-47
2.186250000000000000e+02	2.100809999999999960e-47
2.187500000000000000e+02	2.100879999999999909e-47
2.188750000000000000e+02	2.100919999999999880e-47
2.190000000000000000e+02	2.101000000000000064e-47
2.191250000000000000e+02	2.101060000000000020e-47
2.192500000000000000e+02	2.101070000000000013e-47
2.193750000000000000e+02	2.101119999999999976e-47
2.195000000000000000e+02	2.101159999999999947e-47
2.196250000000000000e+02	2.101270000000000109e-47
2.197500000000000000e+02	2.101330000000000065e-47
2.198750000000000000e+02	2.101410000000000007e-47
2.200000000000000000e+02	2.101509999999999933e-47
2.201250000000000000e+02	2.101529999999999919e-47
2.202500000000000000e+02	2.101610000000000103e-47
2.203750000000000000e+02	2.101670000000000059e-47
2.205000000000000000e+02	2.101710000000000030e-47
2.206250000000000000e+02	2.101779999999999979e-47
2.207500000000000000e+02	2.101859999999999920e-47
2.208750000000000000e+02	2.101909999999999883e-47
2.210000000000000000e+02	2.101980000000000075e-47
2.211250000000000000e+02	2.102030000000000038e-47
2.212500000000000000e+02	2.102129999999999965e-47
2.213750000000000000e+02	2.102159999999999943e-47
2.215000000000000000e+02	2.102219999999999899e-47
2.216250000000000000e+02	2.102270000000000106e-47
2.217500000000000000e+02	2.102330000000000062e-47
2.218750000000000000e+02	2.102380000000000025e-47
2.220000000000000000e+02	2.102429999999999988e-47
2.221250000000000000e+02	2.102459999999999966e-47
2.222500000000000000e+02	2.102519999999999922e-47
2.223750000000000000e+02	2.102590000000000114e-47
2.225000000000000000e+02	2.102650000000000070e-47
2.226250000000000000e+02	2.102710000000000026e-47
2.227500000000000000e+02	2.102769999999999982e-47
2.228750000000000000e+02	2.102839999999999931e-47
2.230000000000000000e+02	2.102889999999999894e-47
2.231250000000000000e+02	2.102930000000000108e-47
2.232500000000000000e+02	2.103000000000000057e-47
2.233750000000000000e+02	2.103070000000000005e-47
2.235000000000000000e+02	2.103149999999999947e-47
2.236250000000000000e+02	2.103209999999999903e-47
2.237500000000000000e+02	2.103250000000000117e-47
2.238750000000000000e+02	2.103320000000000065e-47
2.240000000000000000e+02	2.103340000000000051e-47
2.241250000000000000e+02	2.103400000000000007e-47
2.242500000000000000e+02	2.103429999999999985e-47
2.243750000000000000e+02	2.103489999999999941e-47
2.245000000000000000e+02	2.103509999999999926e-47
2.246250000000000000e+02	2.103549999999999897e-47
2.247500000000000000e+02	2.103610000000000096e-47
2.248750000000000000e+02	2.103670000000000052e-47
2.250000000000000000e+02	2.103749999999999993e-47
2.251250000000000000e+02	2.103839999999999927e-47
2.252500000000000000e+02	2.103879999999999898e-47
2.253750000000000000e+02	2.103839999999999927e-47
2.255000000000000000e+02	2.103920000000000112e-47
2.256250000000000000e+02	2.104000000000000053e-47
2.257500000000000000e+02	2.104040000000000024e-47
2.258750000000000000e+02	2.104109999999999972e-47
2.260000000000000000e+02	2.104149999999999943e-47
2.261250000000000000e+02	2.104199999999999906e-47
2.262500000000000000e+02	2.104260000000000106e-47
2.263750000000000000e+02	2.104320000000000062e-47
2.265000000000000000e+02	2.104370000000000025e-47
2.266250000000000000e+02	2.104419999999999988e-47
2.267500000000000000e+02	2.104489999999999937e-47
2.268750000000000000e+02	2.104519999999999915e-47
2.270000000000000000e+02	2.104630000000000077e-47
2.271250000000000000e+02	2.104670000000000048e-47
2.272500000000000000e+02	2.104769999999999975e-47
2.273750000000000000e+02	2.104789999999999960e-47
2.275000000000000000e+02	2.104829999999999931e-47
2.276250000000000000e+02	2.104859999999999909e-47
2.277500000000000000e+02	2.104920000000000108e-47
2.278750000000000000e+02	2.104980000000000064e-47
2.280000000000000000e+02	2.105030000000000027e-47
2.281250000000000000e+02	2.105079999999999991e-47
2.282500000000000000e+02	2.105129999999999954e-47
2.283750000000000000e+02	2.105159999999999932e-47
2.285000000000000000e+02	2.105199999999999903e-47
2.286250000000000000e+02	2.105280000000000087e-47
2.287500000000000000e+02	2.105340000000000043e-47
2.288750000000000000e+02	2.105390000000000007e-47
2.290000000000000000e+02	2.105409999999999992e-47
2.291250000000000000e+02	2.105449999999999963e-47
2.292500000000000000e+02	2.105519999999999911e-47
2.293750000000000000e+02	2.105590000000000103e-47
2.295000000000000000e+02	2.105630000000000074e-47
2.296250000000000000e+02	2.105710000000000015e-47
2.297500000000000000e+02	2.105779999999999964e-47
2.298750000000000000e+02	2.105809999999999942e-47
2.300000000000000000e+02	2.105819999999999935e-47
2.301250000000000000e+02	2.105879999999999891e-47
2.302500000000000000e+02	2.105950000000000082e-47
2.303750000000000000e+02	2.105960000000000075e-47
2.305000000000000000e+02	2.106060000000000002e-47
2.306250000000000000e+02	2.106139999999999943e-47
2.307500000000000000e+02	2.106199999999999899e-47
2.308750000000000000e+02	2.106250000000000106e-47
2.310000000000000000e+02	2.106280000000000084e-47
2.311250000000000000e+02	2.106300000000000069e-47
2.312500000000000000e+02	2.106350000000000032e-47
2.313750000000000000e+02	2.106409999999999988e-47
2.315000000000000000e+02	2.106449999999999959e-47
2.316250000000000000e+02	2.106499999999999922e-47
2.317500000000000000e+02	2.106560000000000121e-47
2.318750000000000000e+02	2.106620000000000077e-47
2.320000000000000000e+02	2.106680000000000033e-47
2.321250000000000000e+02	2.106680000000000033e-47
2.322500000000000000e+02	2.106749999999999982e-47
2.323750000000000000e+02	2.106809999999999938e-47
2.325000000000000000e+02	2.106849999999999909e-47
2.326250000000000000e+02	2.106900000000000115e-47
2.327500000000000000e+02	2.106960000000000071e-47
2.328750000000000000e+02	2.107040000000000013e-47
2.330000000000000000e+02	2.107099999999999969e-47
2.331250000000000000e+02	2.107179999999999910e-47
2.332500000000000000e+02	2.107219999999999881e-47
2.333750000000000000e+02	2.107280000000000080e-47
2.335000000000000000e+02	2.107340000000000036e-47
2.336250000000000000e+02	2.107370000000000014e-47
2.337500000000000000e+02	2.107380000000000007e-47
2.338750000000000000e+02	2.107439999999999963e-47
2.340000000000000000e+02	2.107479999999999933e-47
2.341250000000000000e+02	2.107549999999999882e-47
2.342500000000000000e+02	2.107610000000000081e-47
2.343750000000000000e+02	2.107650000000000052e-47
2.345000000000000000e+02	2.107710000000000008e-47
2.346250000000000000e+02	2.107799999999999942e-47
2.347500000000000000e+02	2.107849999999999905e-47
2.348750000000000000e+02	2.107930000000000090e-47
2.350000000000000000e+02	2.108000000000000038e-47
2.351250000000000000e+02	2.108079999999999980e-47
2.352500000000000000e+02	2.108139999999999936e-47
2.353750000000000000e+02	2.108220000000000120e-47
2.355000000000000000e+02	2.108270000000000084e-47
2.356250000000000000e+02	2.108310000000000054e-47
2.357500000000000000e+02	2.108310000000000054e-47
2.358750000000000000e+02	2.108330000000000040e-47
2.360000000000000000e+02	2.108330000000000040e-47
2.361250000000000000e+02	2.108380000000000003e-47
2.362500000000000000e+02	2.108479999999999930e-47
2.363750000000000000e+02	2.108539999999999886e-47
2.365000000000000000e+02	2.108600000000000085e-47
2.366250000000000000e+02	2.108640000000000055e-47
2.367500000000000000e+02	2.108670000000000033e-47
2.368750000000000000e+02	2.108719999999999997e-47
2.370000000000000000e+02	2.108789999999999946e-47
2.371250000000000000e+02	2.108829999999999916e-47
2.372500000000000000e+02	2.108869999999999887e-47
2.373750000000000000e+02	2.108950000000000071e-47
2.375000000000000000e+02	2.109020000000000020e-47
2.376250000000000000e+02	2.109079999999999976e-47
2.377500000000000000e+02	2.109129999999999939e-47
2.378750000000000000e+02	2.109149999999999925e-47
2.380000000000000000e+02	2.109199999999999888e-47
2.381250000000000000e+02	2.109240000000000102e-47
2.382500000000000000e+02	2.109270000000000080e-47
2.383750000000000000e+02	2.109340000000000029e-47
2.385000000000000000e+02	2.109399999999999985e-47
2.386250000000000000e+02	2.109459999999999941e-47
2.387500000000000000e+02	2.109479999999999926e-47
2.388750000000000000e+02	2.109509999999999904e-47
2.390000000000000000e+02	2.109570000000000103e-47
2.391250000000000000e+02	2.109650000000000044e-47
2.392500000000000000e+02	2.109690000000000015e-47
2.393750000000000000e+02	2.109779999999999949e-47
2.395000000000000000e+02	2.109880000000000119e-47
2.396250000000000000e+02	2.109940000000000075e-47
2.397500000000000000e+02	2.110010000000000024e-47
2.398750000000000000e+02	2.110020000000000016e-47
2.400000000000000000e+02	2.110089999999999965e-47
2.401250000000000000e+02	2.110169999999999906e-47
2.402500000000000000e+02	2.110189999999999892e-47
2.403750000000000000e+02	2.110250000000000091e-47
2.405000000000000000e+02	2.110290000000000062e-47
2.406250000000000000e+02	2.110340000000000025e-47
2.407500000000000000e+02	2.110399999999999981e-47
2.408750000000000000e+02	2.110449999999999944e-47
2.410000000000000000e+02	2.110499999999999908e-47
2.411250000000000000e+02	2.110570000000000099e-47
2.412500000000000000e+02	2.110650000000000041e-47
2.413750000000000000e+02	2.110709999999999997e-47
2.415000000000000000e+02	2.110769999999999953e-47
2.416250000000000000e+02	2.110809999999999924e-47
2.417500000000000000e+02	2.110880000000000115e-47
2.418750000000000000e+02	2.110930000000000079e-47
2.420000000000000000e+02	2.110960000000000057e-47
2.421250000000000000e+02	2.111030000000000005e-47
2.422500000000000000e+02	2.111069999999999976e-47
2.423750000000000000e+02	2.111139999999999925e-47
2.425000000000000000e+02	2.111210000000000117e-47
2.426250000000000000e+02	2.111260000000000080e-47
2.427500000000000000e+02	2.111300000000000051e-47
2.428750000000000000e+02	2.111320000000000036e-47
2.430000000000000000e+02	2.111350000000000014e-47
2.431250000000000000e+02	2.111419999999999963e-47
2.432500000000000000e+02	2.111469999999999926e-47
2.433750000000000000e+02	2.111540000000000118e-47
2.435000000000000000e+02	2.111580000000000088e-47
2.436250000000000000e+02	2.111620000000000059e-47
2.437500000000000000e+02	2.111640000000000044e-47
2.438750000000000000e+02	2.111700000000000000e-47
2.440000000000000000e+02	2.111749999999999964e-47
2.441250000000000000e+02	2.111829999999999905e-47
2.442500000000000000e+02	2.111890000000000104e-47
2.443750000000000000e+02	2.111900000000000097e-47
2.445000000000000000e+02	2.111940000000000068e-47
2.446250000000000000e+02	2.112000000000000024e-47
2.447500000000000000e+02	2.112030000000000002e-47
2.448750000000000000e+02	2.112059999999999980e-47
2.450000000000000000e+02	2.112109999999999943e-47
2.451250000000000000e+02	2.112149999999999914e-47
2.452500000000000000e+02	2.112230000000000098e-47
2.453750000000000000e+02	2.112330000000000025e-47
2.455000000000000000e+02	2.112379999999999988e-47
2.456250000000000000e+02	2.112409999999999966e-47
2.457500000000000000e+02	2.112469999999999922e-47
2.458750000000000000e+02	2.112499999999999900e-47
2.460000000000000000e+02	2.112550000000000107e-47
2.461250000000000000e+02	2.112640000000000041e-47
2.462500000000000000e+02	2.112650000000000033e-47
2.463750000000000000e+02	2.112690000000000004e-47
2.465000000000000000e+02	2.112709999999999989e-47
2.466250000000000000e+02	2.112779999999999938e-47
2.467500000000000000e+02	2.112859999999999880e-47
2.468750000000000000e+02	2.112910000000000086e-47
2.470000000000000000e+02	2.112970000000000042e-47
2.471250000000000000e+02	2.113000000000000020e-47
2.472500000000000000e+02	2.113069999999999969e-47
2.473750000000000000e+02	2.113129999999999925e-47
2.475000000000000000e+02	2.113149999999999910e-47
2.476250000000000000e+02	2.113200000000000117e-47
2.477500000000000000e+02	2.113230000000000095e-47
2.478750000000000000e+02	2.113270000000000065e-47
2.480000000000000000e+02	2.113359999999999999e-47
2.481250000000000000e+02	2.113340000000000014e-47
2.482500000000000000e+02	2.113359999999999999e-47
2.483750000000000000e+02	2.113429999999999948e-47
2.485000000000000000e+02	2.113479999999999911e-47
2.486250000000000000e+02	2.113540000000000110e-47
2.487500000000000000e+02	2.113590000000000074e-47
2.488750000000000000e+02	2.113610000000000059e-47
2.490000000000000000e+02	2.113680000000000008e-47
2.491250000000000000e+02	2.113690000000000000e-47
2.492500000000000000e+02	2.113749999999999956e-47
2.493750000000000000e+02	2.113839999999999891e-47
2.495000000000000000e+02	2.113910000000000082e-47
2.496250000000000000e+02	2.114020000000000002e-47
2.497500000000000000e+02	2.114029999999999994e-47
2.498750000000000000e+02	2.114049999999999980e-47
2.500000000000000000e+02	2.114099999999999943e-47
2.501250000000000000e+02	2.114179999999999884e-47
2.502500000000000000e+02	2.114220000000000098e-47
2.503750000000000000e+02	2.114260000000000069e-47
2.505000000000000000e+02	2.114290000000000047e-47
2.506250000000000000e+02	2.114330000000000018e-47
2.507500000000000000e+02	2.114379999999999981e-47
2.508750000000000000e+02	2.114419999999999952e-47
2.510000000000000000e+02	2.114459999999999922e-47
2.511250000000000000e+02	2.114489999999999900e-47
2.512500000000000000e+02	2.114530000000000114e-47
2.513750000000000000e+02	2.114570000000000085e-47
2.515000000000000000e+02	2.114650000000000026e-47
2.516250000000000000e+02	2.114670000000000011e-47
2.517500000000000000e+02	2.114680000000000004e-47
2.518750000000000000e+02	2.114719999999999975e-47
2.520000000000000000e+02	2.114769999999999938e-47
2.521250000000000000e+02	2.114860000000000115e-47
2.522500000000000000e+02	2.114910000000000079e-47
2.523750000000000000e+02	2.114930000000000064e-47
2.525000000000000000e+02	2.114990000000000020e-47
2.526250000000000000e+02	2.115019999999999998e-47
2.527500000000000000e+02	2.115079999999999954e-47
2.528750000000000000e+02	2.115139999999999910e-47
2.530000000000000000e+02	2.115159999999999895e-47
2.531250000000000000e+02	2.115240000000000080e-47
2.532500000000000000e+02	2.115320000000000021e-47
2.533750000000000000e+02	2.115349999999999999e-47
2.535000000000000000e+02	2.115419999999999948e-47
2.536250000000000000e+02	2.115499999999999889e-47
2.537500000000000000e+02	2.115499999999999889e-47
2.538750000000000000e+02	2.115550000000000096e-47
2.540000000000000000e+02	2.115620000000000044e-47
2.541250000000000000e+02	2.115650000000000022e-47
2.542500000000000000e+02	2.115699999999999986e-47
2.543750000000000000e+02	2.115759999999999942e-47
2.545000000000000000e+02	2.115789999999999920e-47
2.546250000000000000e+02	2.115880000000000097e-47
2.547500000000000000e+02	2.115890000000000090e-47
2.548750000000000000e+02	2.115930000000000060e-47
2.550000000000000000e+02	2.115990000000000016e-47
2.551250000000000000e+02	2.116069999999999958e-47
2.552500000000000000e+02	2.116149999999999899e-47
2.553750000000000000e+02	2.116180000000000120e-47
2.555000000000000000e+02	2.116220000000000091e-47
2.556250000000000000e+02	2.116240000000000076e-47
2.557500000000000000e+02	2.116270000000000054e-47
2.558750000000000000e+02	2.116280000000000047e-47
2.560000000000000000e+02	2.116359999999999988e-47
2.561250000000000000e+02	2.116439999999999930e-47
2.562500000000000000e+02	2.116489999999999893e-47
2.563750000000000000e+02	2.116520000000000114e-47
2.565000000000000000e+02	2.116550000000000092e-47
2.566250000000000000e+02	2.116590000000000063e-47
2.567500000000000000e+02	2.116640000000000026e-47
2.568750000000000000e+02	2.116719999999999967e-47
2.570000000000000000e+02	2.116779999999999923e-47
2.571250000000000000e+02	2.116799999999999909e-47
2.572500000000000000e+02	2.116850000000000115e-47
2.573750000000000000e+02	2.116910000000000071e-47
2.575000000000000000e+02	2.116920000000000064e-47
2.576250000000000000e+02	2.116980000000000020e-47
2.577500000000000000e+02	2.117079999999999947e-47
2.578750000000000000e+02	2.117139999999999903e-47
2.580000000000000000e+02	2.117210000000000094e-47
2.581250000000000000e+02	2.117250000000000065e-47
2.582500000000000000e+02	2.117280000000000043e-47
2.583750000000000000e+02	2.117349999999999992e-47
2.585000000000000000e+02	2.117379999999999970e-47
2.586250000000000000e+02	2.117449999999999919e-47
2.587500000000000000e+02	2.117510000000000118e-47
2.588750000000000000e+02	2.117590000000000059e-47
2.590000000000000000e+02	2.117650000000000015e-47
2.591250000000000000e+02	2.117699999999999978e-47
2.592500000000000000e+02	2.117769999999999927e-47
2.593750000000000000e+02	2.117819999999999890e-47
2.595000000000000000e+02	2.117850000000000112e-47
2.596250000000000000e+02	2.117890000000000082e-47
2.597500000000000000e+02	2.117910000000000068e-47
2.598750000000000000e+02	2.117930000000000053e-47
2.600000000000000000e+02	2.117970000000000024e-47
2.601250000000000000e+02	2.117980000000000016e-47
2.602500000000000000e+02	2.118049999999999965e-47
2.603750000000000000e+02	2.118039999999999972e-47
2.605000000000000000e+02	2.118069999999999950e-47
2.606250000000000000e+02	2.118099999999999928e-47
2.607500000000000000e+02	2.118129999999999906e-47
2.608750000000000000e+02	2.118159999999999884e-47
2.610000000000000000e+02	2.118200000000000098e-47
2.611250000000000000e+02	2.118280000000000040e-47
2.612500000000000000e+02	2.118339999999999996e-47
2.613750000000000000e+02	2.118389999999999959e-47
2.615000000000000000e+02	2.118419999999999937e-47
2.616250000000000000e+02	2.118469999999999900e-47
2.617500000000000000e+02	2.118530000000000099e-47
2.618750000000000000e+02	2.118550000000000085e-47
2.620000000000000000e+02	2.118600000000000048e-47
2.621250000000000000e+02	2.118620000000000033e-47
2.622500000000000000e+02	2.118610000000000041e-47
2.623750000000000000e+02	2.118620000000000033e-47
2.625000000000000000e+02	2.118679999999999989e-47
2.626250000000000000e+02	2.118709999999999967e-47
2.627500000000000000e+02	2.118739999999999945e-47
2.628750000000000000e+02	2.118779999999999916e-47
2.630000000000000000e+02	2.118840000000000115e-47
2.631250000000000000e+02	2.118900000000000071e-47
2.632500000000000000e+02	2.118950000000000035e-47
2.633750000000000000e+02	2.118990000000000005e-47
2.635000000000000000e+02	2.119029999999999976e-47
2.636250000000000000e+02	2.119029999999999976e-47
2.637500000000000000e+02	2.119099999999999925e-47
2.638750000000000000e+02	2.119170000000000116e-47
2.640000000000000000e+02	2.119220000000000080e-47
2.641250000000000000e+02	2.119290000000000029e-47
2.642500000000000000e+02	2.119329999999999999e-47
2.643750000000000000e+02	2.119349999999999985e-47
2.645000000000000000e+02	2.119379999999999963e-47
2.646250000000000000e+02	2.119449999999999911e-47
2.647500000000000000e+02	2.119500000000000118e-47
2.648750000000000000e+02	2.119560000000000074e-47
2.650000000000000000e+02	2.119570000000000066e-47
2.651250000000000000e+02	2.119630000000000022e-47
2.652500000000000000e+02	2.119650000000000008e-47
2.653750000000000000e+02	2.119699999999999971e-47
2.655000000000000000e+02	2.119759999999999927e-47
2.656250000000000000e+02	2.119789999999999905e-47
2.657500000000000000e+02	2.119870000000000090e-47
2.658750000000000000e+02	2.119890000000000075e-47
2.660000000000000000e+02	2.119930000000000046e-47
2.661250000000000000e+02	2.119940000000000038e-47
2.662500000000000000e+02	2.119999999999999994e-47
2.663750000000000000e+02	2.120039999999999965e-47
2.665000000000000000e+02	2.120149999999999884e-47
2.666250000000000000e+02	2.120180000000000105e-47
2.667500000000000000e+02	2.120230000000000069e-47
2.668750000000000000e+02	2.120270000000000040e-47
2.670000000000000000e+02	2.120300000000000018e-47
2.671250000000000000e+02	2.120320000000000003e-47
2.672500000000000000e+02	2.120399999999999944e-47
2.673750000000000000e+02	2.120409999999999937e-47
2.675000000000000000e+02	2.120479999999999886e-47
2.676250000000000000e+02	2.120500000000000114e-47
2.677500000000000000e+02	2.120560000000000070e-47
2.678750000000000000e+02	2.120620000000000026e-47
2.680000000000000000e+02	2.120669999999999989e-47
2.681250000000000000e+02	2.120769999999999916e-47
2.682500000000000000e+02	2.120819999999999879e-47
2.683750000000000000e+02	2.120850000000000101e-47
2.685000000000000000e+02	2.120920000000000049e-47
2.686250000000000000e+02	2.120999999999999991e-47
2.687500000000000000e+02	2.121029999999999969e-47
2.688750000000000000e+02	2.121089999999999925e-47
2.690000000000000000e+02	2.121109999999999910e-47
2.691250000000000000e+02	2.121139999999999888e-47
2.692500000000000000e+02	2.121160000000000116e-47
2.693750000000000000e+02	2.121180000000000102e-47
2.695000000000000000e+02	2.121190000000000094e-47
2.696250000000000000e+02	2.121250000000000050e-47
2.697500000000000000e+02	2.121339999999999985e-47
2.698750000000000000e+02	2.121409999999999933e-47
2.700000000000000000e+02	2.121419999999999926e-47
