#Frequency	Strain
2.390000000000000000e+02	2.145270000000000191e-46
2.392500000000000000e+02	2.147559999999999825e-46
2.395000000000000000e+02	2.149800000000000128e-46
2.397500000000000000e+02	2.152059999999999930e-46
2.400000000000000000e+02	2.154190000000000071e-46
2.402500000000000000e+02	2.156540000000000147e-46
2.405000000000000000e+02	2.158879999999999890e-46
2.407500000000000000e+02	2.161029999999999919e-46
2.410000000000000000e+02	2.163249999999999945e-46
2.412500000000000000e+02	2.165339999999999920e-46
2.415000000000000000e+02	2.167569999999999890e-46
2.417500000000000000e+02	2.169750000000000140e-46
2.420000000000000000e+02	2.171879999999999891e-46
2.422500000000000000e+02	2.174270000000000133e-46
2.425000000000000000e+02	2.176539999999999879e-46
2.427500000000000000e+02	2.178730000000000073e-46
2.430000000000000000e+02	2.180979999999999931e-46
2.432500000000000000e+02	2.183289999999999842e-46
2.435000000000000000e+02	2.185509999999999868e-46
2.437500000000000000e+02	2.187859999999999944e-46
2.440000000000000000e+02	2.190140000000000024e-46
2.442500000000000000e+02	2.192329999999999828e-46
2.445000000000000000e+02	2.194580000000000075e-46
2.447500000000000000e+02	2.196810000000000045e-46
2.450000000000000000e+02	2.198989999999999906e-46
2.452500000000000000e+02	2.201359999999999871e-46
2.455000000000000000e+02	2.203750000000000112e-46
2.457500000000000000e+02	2.206139999999999965e-46
2.460000000000000000e+02	2.208299999999999937e-46
2.462500000000000000e+02	2.210739999999999899e-46
2.465000000000000000e+02	2.213109999999999864e-46
2.467500000000000000e+02	2.215580000000000047e-46
2.470000000000000000e+02	2.218140000000000115e-46
2.472500000000000000e+02	2.220710000000000128e-46
2.475000000000000000e+02	2.223350000000000137e-46
2.477500000000000000e+02	2.226270000000000136e-46
2.480000000000000000e+02	2.229690000000000061e-46
2.482500000000000000e+02	2.233389999999999974e-46
2.485000000000000000e+02	2.237779999999999917e-46
2.487500000000000000e+02	2.243129999999999934e-46
2.490000000000000000e+02	2.250239999999999827e-46
2.492500000000000000e+02	2.257649999999999987e-46
2.495000000000000000e+02	2.265150000000000033e-46
2.497500000000000000e+02	2.266120000000000051e-46
2.500000000000000000e+02	2.263810000000000140e-46
2.502500000000000000e+02	2.260350000000000050e-46
2.505000000000000000e+02	2.257939999999999920e-46
2.507500000000000000e+02	2.257949999999999865e-46
2.510000000000000000e+02	2.258279999999999963e-46
2.512500000000000000e+02	2.259520000000000027e-46
2.515000000000000000e+02	2.261009999999999858e-46
2.517500000000000000e+02	2.262669999999999906e-46
2.520000000000000000e+02	2.264570000000000166e-46
2.522500000000000000e+02	2.266699999999999918e-46
2.525000000000000000e+02	2.268939999999999831e-46
2.527500000000000000e+02	2.271159999999999857e-46
2.530000000000000000e+02	2.273359999999999995e-46
2.532500000000000000e+02	2.275609999999999853e-46
2.535000000000000000e+02	2.277920000000000153e-46
2.537500000000000000e+02	2.280100000000000014e-46
2.540000000000000000e+02	2.282499999999999811e-46
2.542500000000000000e+02	2.284919999999999885e-46
2.545000000000000000e+02	2.287250000000000073e-46
2.547500000000000000e+02	2.289740000000000144e-46
2.550000000000000000e+02	2.292030000000000167e-46
2.552500000000000000e+02	2.294379999999999855e-46
2.555000000000000000e+02	2.296729999999999931e-46
2.557500000000000000e+02	2.299080000000000008e-46
2.560000000000000000e+02	2.301469999999999860e-46
2.562500000000000000e+02	2.303920000000000155e-46
2.565000000000000000e+02	2.306420000000000170e-46
2.567500000000000000e+02	2.308950000000000018e-46
2.570000000000000000e+02	2.311310000000000038e-46
2.572500000000000000e+02	2.313750000000000000e-46
2.575000000000000000e+02	2.316390000000000010e-46
2.577500000000000000e+02	2.318860000000000193e-46
2.580000000000000000e+02	2.321250000000000045e-46
2.582500000000000000e+02	2.323649999999999842e-46
2.585000000000000000e+02	2.326170000000000134e-46
2.587500000000000000e+02	2.328569999999999931e-46
2.590000000000000000e+02	2.330890000000000175e-46
2.592500000000000000e+02	2.333390000000000190e-46
2.595000000000000000e+02	2.335900000000000150e-46
2.597500000000000000e+02	2.338190000000000173e-46
2.600000000000000000e+02	2.340609999999999858e-46
2.602500000000000000e+02	2.343270000000000144e-46
2.605000000000000000e+02	2.345869999999999989e-46
2.607500000000000000e+02	2.348239999999999954e-46
2.610000000000000000e+02	2.350679999999999915e-46
2.612500000000000000e+02	2.353119999999999877e-46
2.615000000000000000e+02	2.355450000000000066e-46
2.617500000000000000e+02	2.358049999999999910e-46
2.620000000000000000e+02	2.360460000000000040e-46
2.622500000000000000e+02	2.362880000000000114e-46
2.625000000000000000e+02	2.365339999999999964e-46
2.627500000000000000e+02	2.368030000000000083e-46
2.630000000000000000e+02	2.370209999999999943e-46
2.632500000000000000e+02	2.372659999999999849e-46
2.635000000000000000e+02	2.375139999999999976e-46
2.637500000000000000e+02	2.377610000000000159e-46
2.640000000000000000e+02	2.380079999999999953e-46
2.642500000000000000e+02	2.382809999999999848e-46
2.645000000000000000e+02	2.385249999999999810e-46
2.647500000000000000e+02	2.387589999999999943e-46
2.650000000000000000e+02	2.390099999999999902e-46
2.652500000000000000e+02	2.392620000000000194e-46
2.655000000000000000e+02	2.395159999999999985e-46
2.657500000000000000e+02	2.397689999999999833e-46
2.660000000000000000e+02	2.400130000000000184e-46
2.662500000000000000e+02	2.402660000000000031e-46
2.665000000000000000e+02	2.405080000000000105e-46
2.667500000000000000e+02	2.407469999999999957e-46
2.670000000000000000e+02	2.409820000000000034e-46
2.672500000000000000e+02	2.412310000000000105e-46
2.675000000000000000e+02	2.414820000000000064e-46
2.677500000000000000e+02	2.417279999999999914e-46
2.680000000000000000e+02	2.419909999999999980e-46
2.682500000000000000e+02	2.422330000000000053e-46
2.685000000000000000e+02	2.424849999999999957e-46
2.687500000000000000e+02	2.427349999999999972e-46
2.690000000000000000e+02	2.429849999999999987e-46
2.692500000000000000e+02	2.432429999999999943e-46
2.695000000000000000e+02	2.435030000000000177e-46
2.697500000000000000e+02	2.437410000000000086e-46
2.700000000000000000e+02	2.439990000000000042e-46
2.702500000000000000e+02	2.442779999999999990e-46
2.705000000000000000e+02	2.445000000000000016e-46
2.707500000000000000e+02	2.447469999999999810e-46
2.710000000000000000e+02	2.449920000000000105e-46
2.712500000000000000e+02	2.452319999999999902e-46
2.715000000000000000e+02	2.454819999999999917e-46
2.717500000000000000e+02	2.456979999999999890e-46
2.720000000000000000e+02	2.459460000000000017e-46
2.722500000000000000e+02	2.462210000000000189e-46
2.725000000000000000e+02	2.464720000000000148e-46
2.727500000000000000e+02	2.467189999999999942e-46
2.730000000000000000e+02	2.469829999999999952e-46
2.732500000000000000e+02	2.472419999999999852e-46
2.735000000000000000e+02	2.474979999999999921e-46
2.737500000000000000e+02	2.477590000000000098e-46
2.740000000000000000e+02	2.480269999999999884e-46
2.742500000000000000e+02	2.482769999999999900e-46
2.745000000000000000e+02	2.485300000000000136e-46
2.747500000000000000e+02	2.488090000000000084e-46
2.750000000000000000e+02	2.490899999999999921e-46
2.752500000000000000e+02	2.493590000000000040e-46
2.755000000000000000e+02	2.496360000000000100e-46
2.757500000000000000e+02	2.498839999999999838e-46
2.760000000000000000e+02	2.501609999999999898e-46
2.762500000000000000e+02	2.504480000000000177e-46
2.765000000000000000e+02	2.506590000000000041e-46
2.767500000000000000e+02	2.509259999999999883e-46
2.770000000000000000e+02	2.511769999999999842e-46
2.772500000000000000e+02	2.514609999999999899e-46
2.775000000000000000e+02	2.517519999999999954e-46
2.777500000000000000e+02	2.520229999999999961e-46
2.780000000000000000e+02	2.523229999999999902e-46
2.782500000000000000e+02	2.526229999999999842e-46
2.785000000000000000e+02	2.529370000000000166e-46
2.787500000000000000e+02	2.533159999999999965e-46
2.790000000000000000e+02	2.536779999999999937e-46
2.792500000000000000e+02	2.538809999999999859e-46
2.795000000000000000e+02	2.542040000000000068e-46
2.797500000000000000e+02	2.545339999999999886e-46
2.800000000000000000e+02	2.548710000000000090e-46
2.802500000000000000e+02	2.552470000000000057e-46
2.805000000000000000e+02	2.555930000000000146e-46
2.807500000000000000e+02	2.559799999999999887e-46
2.810000000000000000e+02	2.563790000000000122e-46
2.812500000000000000e+02	2.567789999999999913e-46
2.815000000000000000e+02	2.571800000000000037e-46
2.817500000000000000e+02	2.576209999999999868e-46
2.820000000000000000e+02	2.580299999999999933e-46
2.822500000000000000e+02	2.584850000000000147e-46
2.825000000000000000e+02	2.589570000000000188e-46
2.827500000000000000e+02	2.594860000000000152e-46
2.830000000000000000e+02	2.600720000000000038e-46
2.832500000000000000e+02	2.606789999999999916e-46
2.835000000000000000e+02	2.614490000000000009e-46
2.837500000000000000e+02	2.622229999999999879e-46
2.840000000000000000e+02	2.630069999999999966e-46
2.842500000000000000e+02	2.639049999999999899e-46
2.845000000000000000e+02	2.648470000000000093e-46
2.847500000000000000e+02	2.658639999999999981e-46
2.850000000000000000e+02	2.670290000000000144e-46
2.852500000000000000e+02	2.683230000000000092e-46
2.855000000000000000e+02	2.699189999999999868e-46
2.857500000000000000e+02	2.712860000000000010e-46
2.860000000000000000e+02	2.726779999999999920e-46
2.862500000000000000e+02	2.742530000000000093e-46
2.865000000000000000e+02	2.760680000000000063e-46
2.867500000000000000e+02	2.781320000000000104e-46
2.870000000000000000e+02	2.805199999999999909e-46
2.872500000000000000e+02	2.832630000000000078e-46
2.875000000000000000e+02	2.866939999999999872e-46
2.877500000000000000e+02	2.910589999999999918e-46
2.880000000000000000e+02	2.960149999999999960e-46
2.882500000000000000e+02	3.027350000000000102e-46
2.885000000000000000e+02	3.124499999999999928e-46
2.887500000000000000e+02	3.258590000000000002e-46
2.890000000000000000e+02	3.463640000000000185e-46
2.892500000000000000e+02	3.741110000000000087e-46
2.895000000000000000e+02	4.179080000000000105e-46
2.897500000000000000e+02	4.849490000000000310e-46
2.900000000000000000e+02	5.942360000000000184e-46
2.902500000000000000e+02	7.886490000000000487e-46
2.905000000000000000e+02	1.216799999999999927e-45
2.907500000000000000e+02	2.339719999999999858e-45
2.910000000000000000e+02	6.349210000000000219e-45
2.912500000000000000e+02	4.714389999999999773e-44
2.915000000000000000e+02	5.433350000000000489e-44
2.917500000000000000e+02	6.700529999999999931e-45
2.920000000000000000e+02	2.375359999999999912e-45
2.922500000000000000e+02	1.217789999999999989e-45
2.925000000000000000e+02	7.863839999999999634e-46
2.927500000000000000e+02	5.956830000000000129e-46
2.930000000000000000e+02	4.916390000000000186e-46
2.932500000000000000e+02	4.279430000000000308e-46
2.935000000000000000e+02	3.873389999999999786e-46
2.937500000000000000e+02	3.618450000000000241e-46
2.940000000000000000e+02	3.445619999999999877e-46
2.942500000000000000e+02	3.345420000000000001e-46
2.945000000000000000e+02	3.274010000000000077e-46
2.947500000000000000e+02	3.238070000000000068e-46
2.950000000000000000e+02	3.215649999999999873e-46
2.952500000000000000e+02	3.207700000000000011e-46
2.955000000000000000e+02	3.210509999999999848e-46
2.957500000000000000e+02	3.226720000000000170e-46
2.960000000000000000e+02	3.264910000000000037e-46
2.962500000000000000e+02	3.281969999999999882e-46
2.965000000000000000e+02	3.318300000000000043e-46
2.967500000000000000e+02	3.374159999999999842e-46
2.970000000000000000e+02	3.454880000000000188e-46
2.972500000000000000e+02	3.559770000000000272e-46
2.975000000000000000e+02	3.697740000000000030e-46
2.977500000000000000e+02	3.884899999999999956e-46
2.980000000000000000e+02	4.152419999999999907e-46
2.982500000000000000e+02	4.540339999999999902e-46
2.985000000000000000e+02	5.126630000000000114e-46
2.987500000000000000e+02	6.071189999999999738e-46
2.990000000000000000e+02	7.683339999999999786e-46
2.992500000000000000e+02	1.081690000000000037e-45
2.995000000000000000e+02	1.786480000000000033e-45
2.997500000000000000e+02	3.825220000000000136e-45
3.000000000000000000e+02	1.222680000000000106e-44
3.002500000000000000e+02	9.837140000000000249e-45
3.005000000000000000e+02	3.278250000000000080e-45
3.007500000000000000e+02	1.577910000000000096e-45
3.010000000000000000e+02	9.847580000000000026e-46
3.012500000000000000e+02	7.167829999999999523e-46
3.015000000000000000e+02	5.750930000000000034e-46
3.017500000000000000e+02	4.916729999999999840e-46
3.020000000000000000e+02	4.391719999999999830e-46
3.022500000000000000e+02	4.034200000000000112e-46
3.025000000000000000e+02	3.782280000000000007e-46
3.027500000000000000e+02	3.598399999999999622e-46
3.030000000000000000e+02	3.458990000000000141e-46
3.032500000000000000e+02	3.351079999999999840e-46
3.035000000000000000e+02	3.265440000000000183e-46
3.037500000000000000e+02	3.195530000000000034e-46
3.040000000000000000e+02	3.138879999999999987e-46
3.042500000000000000e+02	3.091979999999999843e-46
3.045000000000000000e+02	3.051909999999999993e-46
3.047500000000000000e+02	3.018349999999999892e-46
3.050000000000000000e+02	2.990409999999999854e-46
3.052500000000000000e+02	2.966450000000000107e-46
3.055000000000000000e+02	2.945380000000000138e-46
3.057500000000000000e+02	2.927660000000000096e-46
3.060000000000000000e+02	2.911330000000000057e-46
3.062500000000000000e+02	2.894160000000000049e-46
3.065000000000000000e+02	2.876889999999999823e-46
3.067500000000000000e+02	2.862670000000000036e-46
3.070000000000000000e+02	2.849819999999999974e-46
3.072500000000000000e+02	2.839619999999999865e-46
3.075000000000000000e+02	2.830929999999999866e-46
3.077500000000000000e+02	2.823759999999999919e-46
3.080000000000000000e+02	2.817299999999999889e-46
3.082500000000000000e+02	2.812330000000000080e-46
3.085000000000000000e+02	2.807849999999999863e-46
3.087500000000000000e+02	2.803710000000000078e-46
3.090000000000000000e+02	2.800249999999999988e-46
3.092500000000000000e+02	2.797409999999999930e-46
3.095000000000000000e+02	2.795259999999999902e-46
3.097500000000000000e+02	2.793220000000000036e-46
3.100000000000000000e+02	2.791569999999999932e-46
3.102500000000000000e+02	2.790080000000000101e-46
3.105000000000000000e+02	2.788330000000000168e-46
3.107500000000000000e+02	2.787770000000000190e-46
3.110000000000000000e+02	2.787020000000000107e-46
3.112500000000000000e+02	2.786139999999999974e-46
3.115000000000000000e+02	2.785729999999999934e-46
3.117500000000000000e+02	2.785000000000000129e-46
3.120000000000000000e+02	2.784860000000000135e-46
3.122500000000000000e+02	2.784539999999999980e-46
3.125000000000000000e+02	2.784600000000000033e-46
3.127500000000000000e+02	2.784569999999999812e-46
3.130000000000000000e+02	2.784609999999999977e-46
3.132500000000000000e+02	2.784889999999999967e-46
3.135000000000000000e+02	2.785150000000000068e-46
3.137500000000000000e+02	2.785620000000000161e-46
3.140000000000000000e+02	2.786369999999999854e-46
3.142500000000000000e+02	2.786680000000000065e-46
3.145000000000000000e+02	2.786999999999999830e-46
3.147500000000000000e+02	2.787689999999999859e-46
3.150000000000000000e+02	2.788150000000000008e-46
3.152500000000000000e+02	2.789019999999999808e-46
3.155000000000000000e+02	2.789310000000000130e-46
3.157500000000000000e+02	2.790239999999999984e-46
3.160000000000000000e+02	2.791530000000000156e-46
3.162500000000000000e+02	2.791919999999999919e-46
3.165000000000000000e+02	2.793200000000000148e-46
3.167500000000000000e+02	2.793890000000000177e-46
3.170000000000000000e+02	2.794969999999999969e-46
3.172500000000000000e+02	2.795729999999999995e-46
3.175000000000000000e+02	2.796309999999999862e-46
3.177500000000000000e+02	2.797119999999999997e-46
3.180000000000000000e+02	2.798119999999999848e-46
3.182500000000000000e+02	2.798749999999999823e-46
3.185000000000000000e+02	2.799670000000000122e-46
3.187500000000000000e+02	2.800500000000000145e-46
3.190000000000000000e+02	2.801579999999999937e-46
3.192500000000000000e+02	2.802849999999999833e-46
3.195000000000000000e+02	2.804289999999999944e-46
3.197500000000000000e+02	2.804919999999999920e-46
3.200000000000000000e+02	2.805860000000000106e-46
3.202500000000000000e+02	2.806599999999999855e-46
3.205000000000000000e+02	2.807419999999999935e-46
3.207500000000000000e+02	2.807930000000000193e-46
3.210000000000000000e+02	2.808959999999999876e-46
3.212500000000000000e+02	2.809639999999999961e-46
3.215000000000000000e+02	2.810909999999999857e-46
3.217500000000000000e+02	2.811280000000000120e-46
3.220000000000000000e+02	2.812120000000000088e-46
3.222500000000000000e+02	2.812660000000000178e-46
3.225000000000000000e+02	2.813300000000000098e-46
3.227500000000000000e+02	2.814410000000000111e-46
3.230000000000000000e+02	2.814649999999999935e-46
3.232500000000000000e+02	2.814700000000000044e-46
3.235000000000000000e+02	2.814459999999999831e-46
3.237500000000000000e+02	2.813840000000000189e-46
3.240000000000000000e+02	2.812680000000000066e-46
3.242500000000000000e+02	2.810510000000000150e-46
3.245000000000000000e+02	2.807829999999999975e-46
3.247500000000000000e+02	2.804289999999999944e-46
3.250000000000000000e+02	2.802269999999999966e-46
3.252500000000000000e+02	2.800279999999999820e-46
3.255000000000000000e+02	2.796709999999999957e-46
3.257500000000000000e+02	2.791110000000000172e-46
3.260000000000000000e+02	2.785570000000000052e-46
3.262500000000000000e+02	2.780130000000000150e-46
3.265000000000000000e+02	2.776670000000000060e-46
3.267500000000000000e+02	2.772340000000000171e-46
3.270000000000000000e+02	2.764599999999999912e-46
3.272500000000000000e+02	2.760530000000000124e-46
3.275000000000000000e+02	2.758829999999999912e-46
3.277500000000000000e+02	2.759920000000000037e-46
3.280000000000000000e+02	2.762770000000000038e-46
3.282500000000000000e+02	2.767830000000000122e-46
3.285000000000000000e+02	2.776230000000000188e-46
3.287500000000000000e+02	2.783579999999999906e-46
3.290000000000000000e+02	2.796579999999999907e-46
3.292500000000000000e+02	2.812600000000000125e-46
3.295000000000000000e+02	2.832449999999999919e-46
3.297500000000000000e+02	2.857520000000000067e-46
3.300000000000000000e+02	2.886360000000000127e-46
3.302500000000000000e+02	2.921779999999999933e-46
3.305000000000000000e+02	2.965260000000000153e-46
3.307500000000000000e+02	3.017009999999999999e-46
3.310000000000000000e+02	3.077839999999999997e-46
3.312500000000000000e+02	3.147709999999999981e-46
3.315000000000000000e+02	3.230480000000000137e-46
3.317500000000000000e+02	3.322929999999999809e-46
3.320000000000000000e+02	3.429100000000000122e-46
3.322500000000000000e+02	3.552499999999999718e-46
3.325000000000000000e+02	3.681600000000000094e-46
3.327500000000000000e+02	3.836360000000000041e-46
3.330000000000000000e+02	4.010499999999999689e-46
3.332500000000000000e+02	4.201750000000000068e-46
3.335000000000000000e+02	4.406179999999999831e-46
3.337500000000000000e+02	4.652890000000000303e-46
3.340000000000000000e+02	4.937930000000000248e-46
3.342500000000000000e+02	5.265439999999999840e-46
3.345000000000000000e+02	5.702240000000000181e-46
3.347500000000000000e+02	6.237420000000000078e-46
3.350000000000000000e+02	6.826839999999999893e-46
3.352500000000000000e+02	7.466610000000000385e-46
3.355000000000000000e+02	8.181659999999999765e-46
3.357500000000000000e+02	9.035030000000000056e-46
3.360000000000000000e+02	1.001499999999999993e-45
3.362500000000000000e+02	1.094239999999999988e-45
3.365000000000000000e+02	1.191509999999999998e-45
3.367500000000000000e+02	1.287869999999999965e-45
3.370000000000000000e+02	1.383040000000000056e-45
3.372500000000000000e+02	1.476989999999999971e-45
3.375000000000000000e+02	1.566099999999999894e-45
3.377500000000000000e+02	1.644849999999999904e-45
3.380000000000000000e+02	1.708930000000000155e-45
3.382500000000000000e+02	1.761780000000000070e-45
3.385000000000000000e+02	1.794270000000000011e-45
3.387500000000000000e+02	1.799459999999999912e-45
3.390000000000000000e+02	1.773549999999999874e-45
3.392500000000000000e+02	1.725929999999999946e-45
3.395000000000000000e+02	1.661060000000000070e-45
3.397500000000000000e+02	1.588300000000000153e-45
3.400000000000000000e+02	1.499579999999999914e-45
3.402500000000000000e+02	1.387880000000000048e-45
3.405000000000000000e+02	1.240019999999999924e-45
3.407500000000000000e+02	1.088319999999999971e-45
3.410000000000000000e+02	9.685039999999999267e-46
3.412500000000000000e+02	8.632080000000000138e-46
3.415000000000000000e+02	7.609290000000000240e-46
3.417500000000000000e+02	6.779329999999999661e-46
3.420000000000000000e+02	6.079639999999999914e-46
3.422500000000000000e+02	5.495920000000000103e-46
3.425000000000000000e+02	5.015039999999999788e-46
3.427500000000000000e+02	4.702690000000000169e-46
3.430000000000000000e+02	4.504729999999999991e-46
3.432500000000000000e+02	4.386530000000000085e-46
3.435000000000000000e+02	4.355019999999999795e-46
3.437500000000000000e+02	4.387419999999999773e-46
3.440000000000000000e+02	4.460549999999999799e-46
3.442500000000000000e+02	4.596010000000000376e-46
3.445000000000000000e+02	4.760729999999999829e-46
3.447500000000000000e+02	4.982609999999999977e-46
3.450000000000000000e+02	5.249520000000000229e-46
3.452500000000000000e+02	5.589310000000000350e-46
3.455000000000000000e+02	5.934349999999999881e-46
3.457500000000000000e+02	6.347230000000000251e-46
3.460000000000000000e+02	6.813140000000000307e-46
3.462500000000000000e+02	7.311160000000000409e-46
3.465000000000000000e+02	7.788479999999999638e-46
3.467500000000000000e+02	8.170480000000000083e-46
3.470000000000000000e+02	8.555570000000000354e-46
3.472500000000000000e+02	8.904949999999999717e-46
3.475000000000000000e+02	9.227700000000000270e-46
3.477500000000000000e+02	9.512039999999999464e-46
3.480000000000000000e+02	9.773979999999999519e-46
3.482500000000000000e+02	9.973899999999999621e-46
3.485000000000000000e+02	1.011879999999999950e-45
3.487500000000000000e+02	1.023449999999999939e-45
3.490000000000000000e+02	1.030289999999999943e-45
3.492500000000000000e+02	1.032880000000000077e-45
3.495000000000000000e+02	1.033770000000000076e-45
3.497500000000000000e+02	1.031929999999999947e-45
3.500000000000000000e+02	1.022120000000000068e-45
3.502500000000000000e+02	1.010310000000000022e-45
3.505000000000000000e+02	9.960229999999999868e-46
3.507500000000000000e+02	9.820929999999999772e-46
3.510000000000000000e+02	9.664290000000000230e-46
3.512500000000000000e+02	9.519209999999999800e-46
3.515000000000000000e+02	9.359270000000000052e-46
3.517500000000000000e+02	9.188800000000000097e-46
3.520000000000000000e+02	9.012710000000000469e-46
3.522500000000000000e+02	8.845850000000000542e-46
3.525000000000000000e+02	8.674650000000000004e-46
3.527500000000000000e+02	8.511549999999999266e-46
3.530000000000000000e+02	8.351790000000000066e-46
3.532500000000000000e+02	8.186439999999999470e-46
3.535000000000000000e+02	8.025109999999999720e-46
3.537500000000000000e+02	7.854969999999999474e-46
3.540000000000000000e+02	7.696900000000000154e-46
3.542500000000000000e+02	7.549089999999999440e-46
3.545000000000000000e+02	7.410919999999999245e-46
3.547500000000000000e+02	7.276360000000000634e-46
3.550000000000000000e+02	7.142410000000000166e-46
3.552500000000000000e+02	7.011189999999999981e-46
3.555000000000000000e+02	6.885750000000000131e-46
3.557500000000000000e+02	6.766580000000000206e-46
3.560000000000000000e+02	6.649589999999999753e-46
3.562500000000000000e+02	6.533260000000000275e-46
3.565000000000000000e+02	6.422399999999999754e-46
3.567500000000000000e+02	6.316090000000000224e-46
3.570000000000000000e+02	6.211319999999999858e-46
3.572500000000000000e+02	6.111690000000000294e-46
3.575000000000000000e+02	6.007160000000000141e-46
3.577500000000000000e+02	5.907969999999999671e-46
3.580000000000000000e+02	5.810570000000000078e-46
3.582500000000000000e+02	5.716400000000000304e-46
3.585000000000000000e+02	5.625630000000000178e-46
3.587500000000000000e+02	5.539229999999999717e-46
3.590000000000000000e+02	5.456079999999999743e-46
3.592500000000000000e+02	5.372710000000000222e-46
3.595000000000000000e+02	5.291250000000000127e-46
3.597500000000000000e+02	5.211909999999999840e-46
3.600000000000000000e+02	5.134069999999999718e-46
3.602500000000000000e+02	5.059979999999999618e-46
3.605000000000000000e+02	4.988540000000000249e-46
3.607500000000000000e+02	4.918770000000000095e-46
3.610000000000000000e+02	4.847130000000000290e-46
3.612500000000000000e+02	4.780940000000000331e-46
3.615000000000000000e+02	4.716769999999999961e-46
3.617500000000000000e+02	4.652539999999999927e-46
3.620000000000000000e+02	4.592580000000000118e-46
3.622500000000000000e+02	4.533200000000000176e-46
3.625000000000000000e+02	4.474579999999999871e-46
3.627500000000000000e+02	4.418470000000000303e-46
3.630000000000000000e+02	4.364739999999999866e-46
3.632500000000000000e+02	4.311270000000000308e-46
3.635000000000000000e+02	4.261339999999999614e-46
3.637500000000000000e+02	4.215589999999999648e-46
3.640000000000000000e+02	4.171219999999999740e-46
3.642500000000000000e+02	4.129600000000000005e-46
3.645000000000000000e+02	4.093810000000000324e-46
3.647500000000000000e+02	4.062580000000000023e-46
3.650000000000000000e+02	4.040509999999999814e-46
3.652500000000000000e+02	4.024290000000000326e-46
3.655000000000000000e+02	4.012920000000000152e-46
3.657500000000000000e+02	3.995869999999999862e-46
3.660000000000000000e+02	3.975699999999999914e-46
3.662500000000000000e+02	3.954640000000000278e-46
3.665000000000000000e+02	3.925070000000000024e-46
3.667500000000000000e+02	3.886780000000000328e-46
3.670000000000000000e+02	3.847119999999999739e-46
3.672500000000000000e+02	3.806619999999999961e-46
3.675000000000000000e+02	3.764030000000000207e-46
3.677500000000000000e+02	3.720179999999999724e-46
3.680000000000000000e+02	3.672639999999999660e-46
3.682500000000000000e+02	3.617119999999999903e-46
3.685000000000000000e+02	3.563759999999999730e-46
3.687500000000000000e+02	3.507129999999999960e-46
3.690000000000000000e+02	3.453129999999999866e-46
3.692500000000000000e+02	3.405359999999999922e-46
3.695000000000000000e+02	3.362300000000000076e-46
3.697500000000000000e+02	3.320100000000000085e-46
3.700000000000000000e+02	3.284420000000000177e-46
3.702500000000000000e+02	3.250819999999999911e-46
3.705000000000000000e+02	3.219570000000000111e-46
3.707500000000000000e+02	3.190549999999999892e-46
3.710000000000000000e+02	3.163379999999999824e-46
3.712500000000000000e+02	3.137559999999999982e-46
3.715000000000000000e+02	3.112839999999999820e-46
3.717500000000000000e+02	3.089150000000000118e-46
3.720000000000000000e+02	3.065969999999999897e-46
3.722500000000000000e+02	3.044040000000000073e-46
3.725000000000000000e+02	3.023149999999999875e-46
3.727500000000000000e+02	3.003090000000000089e-46
3.730000000000000000e+02	2.983210000000000075e-46
3.732500000000000000e+02	2.965179999999999822e-46
3.735000000000000000e+02	2.947050000000000130e-46
3.737500000000000000e+02	2.930069999999999837e-46
3.740000000000000000e+02	2.913499999999999973e-46
3.742500000000000000e+02	2.898180000000000117e-46
3.745000000000000000e+02	2.883209999999999859e-46
3.747500000000000000e+02	2.868220000000000101e-46
3.750000000000000000e+02	2.854440000000000185e-46
3.752500000000000000e+02	2.841510000000000182e-46
3.755000000000000000e+02	2.829339999999999816e-46
3.757500000000000000e+02	2.816319999999999927e-46
3.760000000000000000e+02	2.804190000000000115e-46
3.762500000000000000e+02	2.793630000000000076e-46
3.765000000000000000e+02	2.783799999999999842e-46
3.767500000000000000e+02	2.774020000000000106e-46
3.770000000000000000e+02	2.765070000000000005e-46
3.772500000000000000e+02	2.756000000000000187e-46
3.775000000000000000e+02	2.748500000000000142e-46
3.777500000000000000e+02	2.742499999999999872e-46
3.780000000000000000e+02	2.735090000000000101e-46
3.782500000000000000e+02	2.728400000000000191e-46
3.785000000000000000e+02	2.722759999999999852e-46
3.787500000000000000e+02	2.717829999999999819e-46
3.790000000000000000e+02	2.712980000000000117e-46
3.792500000000000000e+02	2.709469999999999918e-46
3.795000000000000000e+02	2.705840000000000002e-46
3.797500000000000000e+02	2.703839999999999912e-46
3.800000000000000000e+02	2.701209999999999846e-46
3.802500000000000000e+02	2.698330000000000012e-46
3.805000000000000000e+02	2.696129999999999875e-46
3.807500000000000000e+02	2.695600000000000117e-46
3.810000000000000000e+02	2.694399999999999830e-46
3.812500000000000000e+02	2.693940000000000070e-46
3.815000000000000000e+02	2.694049999999999843e-46
3.817500000000000000e+02	2.694010000000000067e-46
3.820000000000000000e+02	2.695100000000000192e-46
3.822500000000000000e+02	2.696819999999999904e-46
3.825000000000000000e+02	2.698679999999999999e-46
3.827500000000000000e+02	2.700789999999999862e-46
3.830000000000000000e+02	2.703279999999999933e-46
3.832500000000000000e+02	2.706310000000000095e-46
3.835000000000000000e+02	2.709489999999999806e-46
3.837500000000000000e+02	2.713480000000000042e-46
3.840000000000000000e+02	2.718149999999999974e-46
3.842500000000000000e+02	2.723019999999999953e-46
