#Frequency	Strain
2.810000000000000000e+02	2.954420000000000125e-46
2.811250000000000000e+02	2.881370000000000040e-46
2.812500000000000000e+02	2.807890000000000028e-46
2.813750000000000000e+02	2.734009999999999920e-46
2.815000000000000000e+02	2.659899999999999932e-46
2.816250000000000000e+02	2.587650000000000040e-46
2.817500000000000000e+02	2.517160000000000024e-46
2.818750000000000000e+02	2.449409999999999847e-46
2.820000000000000000e+02	2.386539999999999983e-46
2.821250000000000000e+02	2.329829999999999883e-46
2.822500000000000000e+02	2.283469999999999829e-46
2.823750000000000000e+02	2.238739999999999991e-46
2.825000000000000000e+02	2.202899999999999811e-46
2.826250000000000000e+02	2.168739999999999956e-46
2.827500000000000000e+02	2.133050000000000104e-46
2.828750000000000000e+02	2.093739999999999891e-46
2.830000000000000000e+02	2.047190000000000123e-46
2.831250000000000000e+02	1.997789999999999964e-46
2.832500000000000000e+02	1.951709999999999900e-46
2.833750000000000000e+02	1.910230000000000159e-46
2.835000000000000000e+02	1.869910000000000152e-46
2.836250000000000000e+02	1.830659999999999992e-46
2.837500000000000000e+02	1.798670000000000054e-46
2.838750000000000000e+02	1.770700000000000183e-46
2.840000000000000000e+02	1.745940000000000050e-46
2.841250000000000000e+02	1.724040000000000058e-46
2.842500000000000000e+02	1.706019999999999944e-46
2.843750000000000000e+02	1.690169999999999941e-46
2.845000000000000000e+02	1.676630000000000045e-46
2.846250000000000000e+02	1.665619999999999995e-46
2.847500000000000000e+02	1.655619999999999935e-46
2.848750000000000000e+02	1.648020000000000060e-46
2.850000000000000000e+02	1.642140000000000091e-46
2.851250000000000000e+02	1.639659999999999964e-46
2.852500000000000000e+02	1.639230000000000036e-46
2.853750000000000000e+02	1.640809999999999948e-46
2.855000000000000000e+02	1.643759999999999973e-46
2.856250000000000000e+02	1.647489999999999913e-46
2.857500000000000000e+02	1.652169999999999984e-46
2.858750000000000000e+02	1.656680000000000033e-46
2.860000000000000000e+02	1.664010000000000057e-46
2.861250000000000000e+02	1.672070000000000081e-46
2.862500000000000000e+02	1.682179999999999915e-46
2.863750000000000000e+02	1.693749999999999943e-46
2.865000000000000000e+02	1.706919999999999965e-46
2.866250000000000000e+02	1.722550000000000032e-46
2.867500000000000000e+02	1.740319999999999988e-46
2.868750000000000000e+02	1.760399999999999856e-46
2.870000000000000000e+02	1.783230000000000091e-46
2.871250000000000000e+02	1.807700000000000096e-46
2.872500000000000000e+02	1.833560000000000103e-46
2.873750000000000000e+02	1.862439999999999939e-46
2.875000000000000000e+02	1.894190000000000053e-46
2.876250000000000000e+02	1.928769999999999892e-46
2.877500000000000000e+02	1.965440000000000095e-46
2.878750000000000000e+02	2.005589999999999887e-46
2.880000000000000000e+02	2.048839999999999837e-46
2.881250000000000000e+02	2.097639999999999853e-46
2.882500000000000000e+02	2.149489999999999918e-46
2.883750000000000000e+02	2.209160000000000182e-46
2.885000000000000000e+02	2.273439999999999937e-46
2.886250000000000000e+02	2.344559999999999928e-46
2.887500000000000000e+02	2.423090000000000080e-46
2.888750000000000000e+02	2.509010000000000114e-46
2.890000000000000000e+02	2.599199999999999985e-46
2.891250000000000000e+02	2.689220000000000029e-46
2.892500000000000000e+02	2.791200000000000058e-46
2.893750000000000000e+02	2.908260000000000119e-46
2.895000000000000000e+02	3.046950000000000128e-46
2.896250000000000000e+02	3.214790000000000017e-46
2.897500000000000000e+02	3.414570000000000124e-46
2.898750000000000000e+02	3.672329999999999839e-46
2.900000000000000000e+02	3.978489999999999862e-46
2.901250000000000000e+02	4.354999999999999907e-46
2.902500000000000000e+02	4.821249999999999617e-46
2.903750000000000000e+02	5.427250000000000017e-46
2.905000000000000000e+02	6.207890000000000379e-46
2.906250000000000000e+02	7.213770000000000759e-46
2.907500000000000000e+02	8.484620000000000578e-46
2.908750000000000000e+02	1.015569999999999997e-45
2.910000000000000000e+02	1.212839999999999990e-45
2.911250000000000000e+02	1.430559999999999920e-45
2.912500000000000000e+02	1.623429999999999948e-45
2.913750000000000000e+02	1.705629999999999948e-45
2.915000000000000000e+02	1.631180000000000151e-45
2.916250000000000000e+02	1.493569999999999934e-45
2.917500000000000000e+02	1.329880000000000008e-45
2.918750000000000000e+02	1.130699999999999966e-45
2.920000000000000000e+02	9.509590000000000725e-46
2.921250000000000000e+02	8.042649999999999602e-46
2.922500000000000000e+02	6.866710000000000084e-46
2.923750000000000000e+02	5.975280000000000365e-46
2.925000000000000000e+02	5.298239999999999914e-46
2.926250000000000000e+02	4.769130000000000285e-46
2.927500000000000000e+02	4.348960000000000250e-46
2.928750000000000000e+02	4.008819999999999753e-46
2.930000000000000000e+02	3.734720000000000055e-46
2.931250000000000000e+02	3.512739999999999689e-46
2.932500000000000000e+02	3.326340000000000179e-46
2.933750000000000000e+02	3.175399999999999862e-46
2.935000000000000000e+02	3.047329999999999946e-46
2.936250000000000000e+02	2.940219999999999836e-46
2.937500000000000000e+02	2.850150000000000072e-46
2.938750000000000000e+02	2.773849999999999891e-46
2.940000000000000000e+02	2.708460000000000123e-46
2.941250000000000000e+02	2.650200000000000138e-46
2.942500000000000000e+02	2.600570000000000099e-46
2.943750000000000000e+02	2.557550000000000028e-46
2.945000000000000000e+02	2.520159999999999964e-46
2.946250000000000000e+02	2.487219999999999895e-46
2.947500000000000000e+02	2.457770000000000137e-46
2.948750000000000000e+02	2.434070000000000103e-46
2.950000000000000000e+02	2.412909999999999860e-46
2.951250000000000000e+02	2.394800000000000055e-46
2.952500000000000000e+02	2.378969999999999940e-46
2.953750000000000000e+02	2.365950000000000051e-46
2.955000000000000000e+02	2.354299999999999888e-46
2.956250000000000000e+02	2.347499999999999815e-46
2.957500000000000000e+02	2.346659999999999848e-46
2.958750000000000000e+02	2.359149999999999979e-46
2.960000000000000000e+02	1.253869999999999915e-44
2.961250000000000000e+02	2.347349999999999877e-46
2.962500000000000000e+02	2.335130000000000179e-46
2.963750000000000000e+02	2.334959999999999963e-46
2.965000000000000000e+02	2.339230000000000188e-46
2.966250000000000000e+02	2.347950000000000020e-46
2.967500000000000000e+02	2.360450000000000096e-46
2.968750000000000000e+02	2.378820000000000002e-46
2.970000000000000000e+02	2.402940000000000020e-46
2.971250000000000000e+02	2.434949999999999847e-46
2.972500000000000000e+02	2.474660000000000155e-46
2.973750000000000000e+02	2.530749999999999835e-46
2.975000000000000000e+02	2.602930000000000120e-46
2.976250000000000000e+02	2.700009999999999948e-46
2.977500000000000000e+02	2.835070000000000040e-46
2.978750000000000000e+02	3.018559999999999884e-46
2.980000000000000000e+02	3.272239999999999867e-46
2.981250000000000000e+02	3.627539999999999948e-46
2.982500000000000000e+02	4.126189999999999636e-46
2.983750000000000000e+02	4.831749999999999991e-46
2.985000000000000000e+02	5.836909999999999733e-46
2.986250000000000000e+02	7.294359999999999498e-46
2.987500000000000000e+02	9.421260000000000172e-46
2.988750000000000000e+02	1.259949999999999970e-45
2.990000000000000000e+02	1.751639999999999859e-45
2.991250000000000000e+02	2.541330000000000151e-45
2.992500000000000000e+02	3.832549999999999888e-45
2.993750000000000000e+02	6.032140000000000248e-45
2.995000000000000000e+02	9.602949999999999585e-45
2.996250000000000000e+02	1.568670000000000077e-44
2.997500000000000000e+02	2.704389999999999806e-44
2.998750000000000000e+02	5.436750000000000137e-44
3.000000000000000000e+02	1.593669999999999955e-43
3.001250000000000000e+02	1.470690000000000074e-42
3.002500000000000000e+02	7.168660000000000331e-43
3.003750000000000000e+02	1.046749999999999906e-43
3.005000000000000000e+02	3.960290000000000126e-44
3.006250000000000000e+02	2.058009999999999890e-44
3.007500000000000000e+02	1.260309999999999979e-44
3.008750000000000000e+02	8.034610000000000089e-45
3.010000000000000000e+02	5.043899999999999968e-45
3.011250000000000000e+02	3.235859999999999830e-45
3.012500000000000000e+02	2.164890000000000026e-45
3.013750000000000000e+02	1.512510000000000074e-45
3.015000000000000000e+02	1.101040000000000060e-45
3.016250000000000000e+02	8.359490000000000549e-46
3.017500000000000000e+02	6.576329999999999677e-46
3.018750000000000000e+02	5.369459999999999736e-46
3.020000000000000000e+02	4.545300000000000156e-46
3.021250000000000000e+02	3.974850000000000002e-46
3.022500000000000000e+02	3.573869999999999953e-46
3.023750000000000000e+02	3.284549999999999838e-46
3.025000000000000000e+02	3.075530000000000086e-46
3.026250000000000000e+02	2.927100000000000118e-46
3.027500000000000000e+02	2.817760000000000038e-46
3.028750000000000000e+02	2.739050000000000116e-46
3.030000000000000000e+02	2.681309999999999944e-46
3.031250000000000000e+02	2.638489999999999921e-46
3.032500000000000000e+02	2.606890000000000134e-46
3.033750000000000000e+02	2.584259999999999947e-46
3.035000000000000000e+02	2.568320000000000059e-46
3.036250000000000000e+02	2.556869999999999943e-46
3.037500000000000000e+02	2.549369999999999898e-46
3.038750000000000000e+02	2.545290000000000166e-46
3.040000000000000000e+02	2.542149999999999842e-46
3.041250000000000000e+02	2.541149999999999991e-46
3.042500000000000000e+02	2.541910000000000018e-46
3.043750000000000000e+02	2.543560000000000121e-46
3.045000000000000000e+02	2.545370000000000107e-46
3.046250000000000000e+02	2.548269999999999829e-46
3.047500000000000000e+02	2.551869999999999913e-46
3.048750000000000000e+02	2.555819999999999984e-46
3.050000000000000000e+02	2.559659999999999892e-46
3.051250000000000000e+02	2.564000000000000114e-46
3.052500000000000000e+02	2.568709999999999822e-46
3.053750000000000000e+02	2.573219999999999871e-46
3.055000000000000000e+02	2.578089999999999851e-46
3.056250000000000000e+02	2.583670000000000137e-46
3.057500000000000000e+02	2.587819999999999866e-46
3.058750000000000000e+02	2.592980000000000168e-46
3.060000000000000000e+02	2.598049999999999807e-46
3.061250000000000000e+02	2.603280000000000106e-46
3.062500000000000000e+02	2.608350000000000134e-46
3.063750000000000000e+02	2.613490000000000159e-46
3.065000000000000000e+02	2.618549999999999853e-46
3.066250000000000000e+02	2.623829999999999873e-46
3.067500000000000000e+02	2.628969999999999898e-46
3.068750000000000000e+02	2.634309999999999970e-46
3.070000000000000000e+02	2.639469999999999883e-46
3.071250000000000000e+02	2.644829999999999844e-46
3.072500000000000000e+02	2.650089999999999976e-46
3.073750000000000000e+02	2.655299999999999998e-46
3.075000000000000000e+02	2.660399999999999857e-46
3.076250000000000000e+02	2.665840000000000149e-46
3.077500000000000000e+02	2.670990000000000118e-46
3.078750000000000000e+02	2.675940000000000039e-46
3.080000000000000000e+02	2.680950000000000013e-46
3.081250000000000000e+02	2.686109999999999926e-46
3.082500000000000000e+02	2.691370000000000057e-46
3.083750000000000000e+02	2.696469999999999917e-46
3.085000000000000000e+02	2.701440000000000115e-46
3.086250000000000000e+02	2.706819999999999964e-46
3.087500000000000000e+02	2.711860000000000160e-46
3.088750000000000000e+02	2.716930000000000187e-46
3.090000000000000000e+02	2.722129999999999876e-46
3.091250000000000000e+02	2.727100000000000074e-46
3.092500000000000000e+02	2.732300000000000153e-46
3.093750000000000000e+02	2.737149999999999855e-46
3.095000000000000000e+02	2.741789999999999955e-46
3.096250000000000000e+02	2.746640000000000046e-46
3.097500000000000000e+02	2.751469999999999861e-46
3.098750000000000000e+02	2.756430000000000115e-46
3.100000000000000000e+02	2.761310000000000039e-46
3.101250000000000000e+02	2.766310000000000069e-46
3.102500000000000000e+02	2.771300000000000155e-46
3.103750000000000000e+02	2.776120000000000026e-46
3.105000000000000000e+02	2.780929999999999952e-46
3.106250000000000000e+02	2.785649999999999993e-46
3.107500000000000000e+02	2.790659999999999967e-46
3.108750000000000000e+02	2.795739999999999939e-46
3.110000000000000000e+02	2.800720000000000081e-46
3.111250000000000000e+02	2.805450000000000066e-46
3.112500000000000000e+02	2.810170000000000107e-46
3.113750000000000000e+02	2.815180000000000082e-46
3.115000000000000000e+02	2.820009999999999896e-46
3.116250000000000000e+02	2.824710000000000049e-46
3.117500000000000000e+02	2.829389999999999925e-46
3.118750000000000000e+02	2.833740000000000091e-46
3.120000000000000000e+02	2.838419999999999967e-46
3.121250000000000000e+02	2.842869999999999963e-46
3.122500000000000000e+02	2.847599999999999948e-46
3.123750000000000000e+02	2.852209999999999827e-46
3.125000000000000000e+02	2.856799999999999817e-46
3.126250000000000000e+02	2.861330000000000143e-46
3.127500000000000000e+02	2.865949999999999966e-46
3.128750000000000000e+02	2.870500000000000180e-46
3.130000000000000000e+02	2.874989999999999952e-46
3.131250000000000000e+02	2.879700000000000049e-46
3.132500000000000000e+02	2.884119999999999824e-46
3.133750000000000000e+02	2.888479999999999934e-46
3.135000000000000000e+02	2.892910000000000042e-46
3.136250000000000000e+02	2.897700000000000080e-46
3.137500000000000000e+02	2.902099999999999967e-46
3.138750000000000000e+02	2.906600000000000072e-46
3.140000000000000000e+02	2.911019999999999846e-46
3.141250000000000000e+02	2.915239999999999962e-46
3.142500000000000000e+02	2.919419999999999913e-46
3.143750000000000000e+02	2.923680000000000194e-46
3.145000000000000000e+02	2.927969999999999918e-46
3.146250000000000000e+02	2.932320000000000084e-46
3.147500000000000000e+02	2.936609999999999808e-46
3.148750000000000000e+02	2.940759999999999927e-46
3.150000000000000000e+02	2.945040000000000096e-46
3.151250000000000000e+02	2.949159999999999993e-46
3.152500000000000000e+02	2.953359999999999832e-46
3.153750000000000000e+02	2.957500000000000006e-46
3.155000000000000000e+02	2.961600000000000016e-46
3.156250000000000000e+02	2.965709999999999969e-46
3.157500000000000000e+02	2.969689999999999872e-46
3.158750000000000000e+02	2.973589999999999833e-46
3.160000000000000000e+02	2.977570000000000125e-46
3.161250000000000000e+02	2.981470000000000086e-46
3.162500000000000000e+02	2.985379999999999991e-46
3.163750000000000000e+02	2.989320000000000118e-46
3.165000000000000000e+02	2.993020000000000031e-46
3.166250000000000000e+02	2.996849999999999995e-46
3.167500000000000000e+02	3.000679999999999960e-46
3.168750000000000000e+02	3.004519999999999868e-46
3.170000000000000000e+02	3.008290000000000167e-46
3.171250000000000000e+02	3.012029999999999857e-46
3.172500000000000000e+02	3.015769999999999936e-46
3.173750000000000000e+02	3.020159999999999878e-46
3.175000000000000000e+02	3.023149999999999875e-46
3.176250000000000000e+02	3.026860000000000121e-46
3.177500000000000000e+02	3.030449999999999872e-46
3.178750000000000000e+02	3.034059999999999900e-46
3.180000000000000000e+02	3.037560000000000155e-46
3.181250000000000000e+02	3.041079999999999908e-46
3.182500000000000000e+02	3.044769999999999878e-46
3.183750000000000000e+02	3.048229999999999967e-46
3.185000000000000000e+02	3.051900000000000049e-46
3.186250000000000000e+02	3.055560000000000186e-46
3.187500000000000000e+02	3.059250000000000155e-46
3.188750000000000000e+02	3.062610000000000026e-46
3.190000000000000000e+02	3.066220000000000054e-46
3.191250000000000000e+02	3.069739999999999808e-46
3.192500000000000000e+02	3.072909999999999964e-46
3.193750000000000000e+02	3.076290000000000112e-46
3.195000000000000000e+02	3.080450000000000175e-46
3.196250000000000000e+02	3.082869999999999860e-46
3.197500000000000000e+02	3.086320000000000005e-46
3.198750000000000000e+02	3.089759999999999817e-46
3.200000000000000000e+02	3.093009999999999915e-46
3.201250000000000000e+02	3.096149999999999850e-46
3.202500000000000000e+02	3.099230000000000120e-46
3.203750000000000000e+02	3.102549999999999826e-46
3.205000000000000000e+02	3.105789999999999980e-46
3.206250000000000000e+02	3.108859999999999917e-46
3.207500000000000000e+02	3.112180000000000012e-46
3.208750000000000000e+02	3.115300000000000059e-46
3.210000000000000000e+02	3.118570000000000044e-46
3.211250000000000000e+02	3.121830000000000086e-46
3.212500000000000000e+02	3.124849999999999914e-46
3.213750000000000000e+02	3.127810000000000079e-46
3.215000000000000000e+02	3.130979999999999846e-46
3.216250000000000000e+02	3.133720000000000074e-46
3.217500000000000000e+02	3.136669999999999905e-46
3.218750000000000000e+02	3.139710000000000011e-46
3.220000000000000000e+02	3.142649999999999898e-46
3.221250000000000000e+02	3.145499999999999899e-46
3.222500000000000000e+02	3.148320000000000069e-46
3.223750000000000000e+02	3.151250000000000012e-46
3.225000000000000000e+02	3.154039999999999960e-46
3.226250000000000000e+02	3.156689999999999914e-46
3.227500000000000000e+02	3.159619999999999857e-46
3.228750000000000000e+02	3.162420000000000139e-46
3.230000000000000000e+02	3.164990000000000151e-46
3.231250000000000000e+02	3.167930000000000038e-46
3.232500000000000000e+02	3.170459999999999885e-46
3.233750000000000000e+02	3.173169999999999893e-46
3.235000000000000000e+02	3.175790000000000014e-46
3.236250000000000000e+02	3.178480000000000133e-46
3.237500000000000000e+02	3.181089999999999922e-46
3.238750000000000000e+02	3.183749999999999820e-46
3.240000000000000000e+02	3.186550000000000101e-46
3.241250000000000000e+02	3.189159999999999890e-46
3.242500000000000000e+02	3.191610000000000185e-46
3.243750000000000000e+02	3.194039999999999814e-46
3.245000000000000000e+02	3.196799999999999930e-46
3.246250000000000000e+02	3.199410000000000107e-46
3.247500000000000000e+02	3.202070000000000005e-46
3.248750000000000000e+02	3.204430000000000026e-46
3.250000000000000000e+02	3.206749999999999881e-46
3.251250000000000000e+02	3.209169999999999955e-46
3.252500000000000000e+02	3.211619999999999861e-46
3.253750000000000000e+02	3.214039999999999935e-46
3.255000000000000000e+02	3.216570000000000171e-46
3.256250000000000000e+02	3.218660000000000146e-46
3.257500000000000000e+02	3.220779999999999954e-46
3.258750000000000000e+02	3.223359999999999910e-46
3.260000000000000000e+02	3.225709999999999986e-46
3.261250000000000000e+02	3.227990000000000066e-46
3.262500000000000000e+02	3.230519999999999913e-46
3.263750000000000000e+02	3.233039999999999816e-46
3.265000000000000000e+02	3.235350000000000116e-46
3.266250000000000000e+02	3.237749999999999913e-46
3.267500000000000000e+02	3.240150000000000099e-46
3.268750000000000000e+02	3.242570000000000173e-46
3.270000000000000000e+02	3.245010000000000134e-46
3.271250000000000000e+02	3.247269999999999936e-46
3.272500000000000000e+02	3.249730000000000175e-46
3.273750000000000000e+02	3.252089999999999807e-46
3.275000000000000000e+02	3.254330000000000110e-46
3.276250000000000000e+02	3.256350000000000088e-46
3.277500000000000000e+02	3.258580000000000058e-46
3.278750000000000000e+02	3.260749999999999975e-46
3.280000000000000000e+02	3.262979999999999944e-46
3.281250000000000000e+02	3.265209999999999914e-46
3.282500000000000000e+02	3.267559999999999991e-46
3.283750000000000000e+02	3.270159999999999835e-46
3.285000000000000000e+02	3.272470000000000136e-46
3.286250000000000000e+02	3.275069999999999980e-46
3.287500000000000000e+02	3.277239999999999897e-46
3.288750000000000000e+02	3.279770000000000133e-46
3.290000000000000000e+02	3.282159999999999986e-46
3.291250000000000000e+02	3.284430000000000121e-46
3.292500000000000000e+02	3.286800000000000085e-46
3.293750000000000000e+02	3.289329999999999933e-46
3.295000000000000000e+02	3.291890000000000001e-46
3.296250000000000000e+02	3.294419999999999848e-46
3.297500000000000000e+02	3.297269999999999850e-46
3.298750000000000000e+02	3.299440000000000156e-46
3.300000000000000000e+02	3.302279999999999824e-46
3.301250000000000000e+02	3.305070000000000162e-46
3.302500000000000000e+02	3.307539999999999956e-46
3.303750000000000000e+02	3.309849999999999867e-46
3.305000000000000000e+02	3.312199999999999944e-46
3.306250000000000000e+02	3.314709999999999903e-46
3.307500000000000000e+02	3.317409999999999966e-46
3.308750000000000000e+02	3.319849999999999928e-46
3.310000000000000000e+02	3.322629999999999932e-46
3.311250000000000000e+02	3.325699999999999870e-46
3.312500000000000000e+02	3.328240000000000050e-46
3.313750000000000000e+02	3.330530000000000073e-46
3.315000000000000000e+02	3.333290000000000189e-46
3.316250000000000000e+02	3.335649999999999821e-46
3.317500000000000000e+02	3.338100000000000116e-46
3.318750000000000000e+02	3.340740000000000126e-46
3.320000000000000000e+02	3.343460000000000077e-46
3.321250000000000000e+02	3.345830000000000041e-46
3.322500000000000000e+02	3.348180000000000118e-46
3.323750000000000000e+02	3.350880000000000181e-46
3.325000000000000000e+02	3.353029999999999820e-46
3.326250000000000000e+02	3.355519999999999891e-46
3.327500000000000000e+02	3.358200000000000066e-46
3.328750000000000000e+02	3.360710000000000026e-46
3.330000000000000000e+02	3.363499999999999974e-46
3.331250000000000000e+02	3.366060000000000042e-46
3.332500000000000000e+02	3.368299999999999956e-46
3.333750000000000000e+02	3.370749999999999862e-46
3.335000000000000000e+02	3.373490000000000090e-46
3.336250000000000000e+02	3.375959999999999884e-46
3.337500000000000000e+02	3.378360000000000070e-46
3.338750000000000000e+02	3.380489999999999822e-46
3.340000000000000000e+02	3.383020000000000058e-46
3.341250000000000000e+02	3.385040000000000036e-46
3.342500000000000000e+02	3.386990000000000017e-46
3.343750000000000000e+02	3.389009999999999995e-46
3.345000000000000000e+02	3.391430000000000068e-46
3.346250000000000000e+02	3.393549999999999876e-46
3.347500000000000000e+02	3.395759999999999958e-46
3.348750000000000000e+02	3.398180000000000031e-46
3.350000000000000000e+02	3.400159999999999844e-46
3.351250000000000000e+02	3.401780000000000115e-46
3.352500000000000000e+02	3.403479999999999939e-46
3.353750000000000000e+02	3.405460000000000141e-46
3.355000000000000000e+02	3.407340000000000124e-46
3.356250000000000000e+02	3.408989999999999839e-46
3.357500000000000000e+02	3.410659999999999830e-46
3.358750000000000000e+02	3.411899999999999894e-46
3.360000000000000000e+02	3.413110000000000125e-46
3.361250000000000000e+02	3.414389999999999965e-46
3.362500000000000000e+02	3.415750000000000135e-46
3.363750000000000000e+02	3.417020000000000030e-46
3.365000000000000000e+02	3.418040000000000158e-46
3.366250000000000000e+02	3.418919999999999902e-46
3.367500000000000000e+02	3.419850000000000144e-46
3.368750000000000000e+02	3.420560000000000061e-46
3.370000000000000000e+02	3.421530000000000079e-46
3.371250000000000000e+02	3.422210000000000164e-46
3.372500000000000000e+02	3.423029999999999855e-46
3.373750000000000000e+02	3.423560000000000001e-46
3.375000000000000000e+02	3.424539999999999964e-46
3.376250000000000000e+02	3.425430000000000041e-46
3.377500000000000000e+02	3.426130000000000014e-46
3.378750000000000000e+02	3.427039999999999979e-46
3.380000000000000000e+02	3.427840000000000170e-46
3.381250000000000000e+02	3.428779999999999968e-46
3.382500000000000000e+02	3.429559999999999882e-46
3.383750000000000000e+02	3.430099999999999973e-46
3.385000000000000000e+02	3.430560000000000122e-46
3.386250000000000000e+02	3.431390000000000145e-46
3.387500000000000000e+02	3.432199999999999892e-46
3.388750000000000000e+02	3.432920000000000142e-46
3.390000000000000000e+02	3.433999999999999934e-46
3.391250000000000000e+02	3.435230000000000053e-46
3.392500000000000000e+02	3.436460000000000173e-46
3.393750000000000000e+02	3.437790000000000122e-46
3.395000000000000000e+02	3.438990000000000020e-46
3.396250000000000000e+02	3.440129999999999865e-46
3.397500000000000000e+02	3.441900000000000075e-46
3.398750000000000000e+02	3.443329999999999853e-46
3.400000000000000000e+02	3.445010000000000178e-46
3.401250000000000000e+02	3.446779999999999999e-46
3.402500000000000000e+02	3.448350000000000161e-46
3.403750000000000000e+02	3.450500000000000189e-46
3.405000000000000000e+02	3.452489999999999946e-46
3.406250000000000000e+02	3.454649999999999919e-46
3.407500000000000000e+02	3.457299999999999873e-46
3.408750000000000000e+02	3.459929999999999938e-46
3.410000000000000000e+02	3.462530000000000172e-46
3.411250000000000000e+02	3.465439999999999838e-46
3.412500000000000000e+02	3.468209999999999898e-46
3.413750000000000000e+02	3.471209999999999839e-46
3.415000000000000000e+02	3.474539999999999877e-46
3.416250000000000000e+02	3.477760000000000143e-46
3.417500000000000000e+02	3.481339999999999950e-46
3.418750000000000000e+02	3.485000000000000087e-46
3.420000000000000000e+02	3.489180000000000038e-46
3.421250000000000000e+02	3.493709999999999975e-46
3.422500000000000000e+02	3.498690000000000117e-46
3.423750000000000000e+02	3.503959999999999803e-46
3.425000000000000000e+02	3.512309999999999761e-46
3.426250000000000000e+02	3.516380000000000327e-46
3.427500000000000000e+02	3.522540000000000090e-46
3.428750000000000000e+02	3.529519999999999933e-46
3.430000000000000000e+02	3.536850000000000152e-46
3.431250000000000000e+02	3.544610000000000298e-46
3.432500000000000000e+02	3.551740000000000080e-46
3.433750000000000000e+02	3.557889999999999900e-46
3.435000000000000000e+02	3.565500000000000107e-46
3.436250000000000000e+02	3.574149999999999942e-46
3.437500000000000000e+02	3.582980000000000325e-46
3.438750000000000000e+02	3.592160000000000306e-46
3.440000000000000000e+02	3.602590000000000294e-46
3.441250000000000000e+02	3.613480000000000043e-46
3.442500000000000000e+02	3.624560000000000284e-46
3.443750000000000000e+02	3.637490000000000288e-46
3.445000000000000000e+02	3.650710000000000225e-46
3.446250000000000000e+02	3.665219999999999945e-46
3.447500000000000000e+02	3.680369999999999975e-46
3.448750000000000000e+02	3.697389999999999655e-46
3.450000000000000000e+02	3.715070000000000309e-46
3.451250000000000000e+02	3.734489999999999786e-46
3.452500000000000000e+02	3.756619999999999658e-46
3.453750000000000000e+02	3.778869999999999637e-46
3.455000000000000000e+02	3.804449999999999655e-46
3.456250000000000000e+02	3.833769999999999752e-46
3.457500000000000000e+02	3.863409999999999614e-46
3.458750000000000000e+02	3.895710000000000152e-46
3.460000000000000000e+02	3.931430000000000225e-46
3.461250000000000000e+02	3.970849999999999822e-46
3.462500000000000000e+02	4.013659999999999901e-46
3.463750000000000000e+02	4.060539999999999768e-46
3.465000000000000000e+02	4.113170000000000136e-46
3.466250000000000000e+02	4.170379999999999773e-46
3.467500000000000000e+02	4.235159999999999841e-46
3.468750000000000000e+02	4.307469999999999787e-46
3.470000000000000000e+02	4.387289999999999722e-46
3.471250000000000000e+02	4.478929999999999649e-46
3.472500000000000000e+02	4.582599999999999946e-46
3.473750000000000000e+02	4.699579999999999677e-46
3.475000000000000000e+02	4.835699999999999673e-46
3.476250000000000000e+02	4.992310000000000160e-46
3.477500000000000000e+02	5.174489999999999943e-46
3.478750000000000000e+02	5.387499999999999932e-46
3.480000000000000000e+02	5.641379999999999962e-46
3.481250000000000000e+02	5.942810000000000000e-46
3.482500000000000000e+02	6.314830000000000273e-46
3.483750000000000000e+02	6.772639999999999751e-46
3.485000000000000000e+02	7.341740000000000457e-46
3.486250000000000000e+02	8.055060000000000181e-46
3.487500000000000000e+02	8.975899999999999493e-46
3.488750000000000000e+02	1.020760000000000054e-45
3.490000000000000000e+02	1.186030000000000008e-45
3.491250000000000000e+02	1.416939999999999887e-45
3.492500000000000000e+02	1.753809999999999854e-45
3.493750000000000000e+02	2.270909999999999934e-45
3.495000000000000000e+02	3.125639999999999773e-45
3.496250000000000000e+02	4.427100000000000094e-45
3.497500000000000000e+02	6.905279999999999770e-45
3.498750000000000000e+02	1.496879999999999898e-44
3.500000000000000000e+02	5.206769999999999753e-44
3.501250000000000000e+02	5.673860000000000395e-43
3.502500000000000000e+02	4.333469999999999882e-44
3.503750000000000000e+02	1.319159999999999993e-44
3.505000000000000000e+02	6.332960000000000588e-45
3.506250000000000000e+02	4.469519999999999865e-45
3.507500000000000000e+02	2.990359999999999900e-45
3.508750000000000000e+02	2.182209999999999895e-45
3.510000000000000000e+02	1.693799999999999858e-45
3.511250000000000000e+02	1.377010000000000032e-45
3.512500000000000000e+02	1.157899999999999944e-45
3.513750000000000000e+02	1.000389999999999980e-45
3.515000000000000000e+02	8.832780000000000544e-46
3.516250000000000000e+02	7.948770000000000540e-46
3.517500000000000000e+02	7.259680000000000608e-46
3.518750000000000000e+02	6.711749999999999700e-46
3.520000000000000000e+02	6.274879999999999751e-46
3.521250000000000000e+02	5.915830000000000036e-46
3.522500000000000000e+02	5.618179999999999853e-46
3.523750000000000000e+02	5.366669999999999787e-46
3.525000000000000000e+02	5.154170000000000057e-46
3.526250000000000000e+02	4.971509999999999848e-46
3.527500000000000000e+02	4.818090000000000183e-46
3.528750000000000000e+02	4.685730000000000153e-46
3.530000000000000000e+02	4.570779999999999955e-46
3.531250000000000000e+02	4.470119999999999931e-46
3.532500000000000000e+02	4.380029999999999890e-46
3.533750000000000000e+02	4.290840000000000259e-46
3.535000000000000000e+02	4.204179999999999697e-46
3.536250000000000000e+02	4.118619999999999982e-46
